,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
530,0.3679743227387722,0.33132644940978123,0.3244281733602015,0.27477049367430634,0.1648133200365278,0.46281284574539094,0.3646739520012832,0.23020855396693735,0.16305246116808406,0.03314987912532513,260,1327.3045945597867
531,0.3679743227387722,0.33132644940978123,0.3244281733602015,0.27477049367430634,0.1648133200365278,0.46281284574539094,0.3646739520012832,0.23020855396693735,0.16305246116808406,0.03314987912532513,320,1123.0917080636189
532,0.3679743227387722,0.33132644940978123,0.3244281733602015,0.27477049367430634,0.1648133200365278,0.46281284574539094,0.3646739520012832,0.23020855396693735,0.16305246116808406,0.03314987912532513,240,1384.2462750924549
533,0.3679743227387722,0.33132644940978123,0.3244281733602015,0.27477049367430634,0.1648133200365278,0.46281284574539094,0.3646739520012832,0.23020855396693735,0.16305246116808406,0.03314987912532513,280,1263.6219098076115
534,0.3679743227387722,0.33132644940978123,0.3244281733602015,0.27477049367430634,0.1648133200365278,0.46281284574539094,0.3646739520012832,0.23020855396693735,0.16305246116808406,0.03314987912532513,300,1196.7577156252892
535,0.3679850044084349,0.36552918815365354,0.31101735291876875,0.28400953426249664,0.19426443903747967,0.5107994413672313,0.3958355713410606,0.12626721690978726,0.17249280231921846,0.07200659408519484,260,1303.8696224209264
536,0.3679850044084349,0.36552918815365354,0.31101735291876875,0.28400953426249664,0.19426443903747967,0.5107994413672313,0.3958355713410606,0.12626721690978726,0.17249280231921846,0.07200659408519484,320,1058.433577691656
537,0.3679850044084349,0.36552918815365354,0.31101735291876875,0.28400953426249664,0.19426443903747967,0.5107994413672313,0.3958355713410606,0.12626721690978726,0.17249280231921846,0.07200659408519484,300,1168.2041312305857
538,0.3679850044084349,0.36552918815365354,0.31101735291876875,0.28400953426249664,0.19426443903747967,0.5107994413672313,0.3958355713410606,0.12626721690978726,0.17249280231921846,0.07200659408519484,240,1371.4465931770942
539,0.3679850044084349,0.36552918815365354,0.31101735291876875,0.28400953426249664,0.19426443903747967,0.5107994413672313,0.3958355713410606,0.12626721690978726,0.17249280231921846,0.07200659408519484,280,1235.0269232574806
540,0.3681403991691819,0.3116656523044816,0.28223343573149573,0.3025431709080148,0.29133888409707054,0.5723037469411462,0.33365040396244644,0.26254344706228033,0.23275018148398763,0.06849844974638356,320,1130.9368398261042
541,0.3681403991691819,0.3116656523044816,0.28223343573149573,0.3025431709080148,0.29133888409707054,0.5723037469411462,0.33365040396244644,0.26254344706228033,0.23275018148398763,0.06849844974638356,300,1197.1470226421968
542,0.3681403991691819,0.3116656523044816,0.28223343573149573,0.3025431709080148,0.29133888409707054,0.5723037469411462,0.33365040396244644,0.26254344706228033,0.23275018148398763,0.06849844974638356,240,1380.2741362890451
543,0.3681403991691819,0.3116656523044816,0.28223343573149573,0.3025431709080148,0.29133888409707054,0.5723037469411462,0.33365040396244644,0.26254344706228033,0.23275018148398763,0.06849844974638356,280,1257.3030374649936
544,0.3681403991691819,0.3116656523044816,0.28223343573149573,0.3025431709080148,0.29133888409707054,0.5723037469411462,0.33365040396244644,0.26254344706228033,0.23275018148398763,0.06849844974638356,260,1324.752280128395
545,0.368299893200779,0.3123238379555952,0.33025068072177466,0.30396869399466675,0.15616789233702325,0.6147476520916254,0.20634321323454655,0.2665383860131706,0.25927277841172847,0.08224856292874488,320,1144.4206527500357
546,0.368299893200779,0.3123238379555952,0.33025068072177466,0.30396869399466675,0.15616789233702325,0.6147476520916254,0.20634321323454655,0.2665383860131706,0.25927277841172847,0.08224856292874488,280,1263.0739581706277
547,0.368299893200779,0.3123238379555952,0.33025068072177466,0.30396869399466675,0.15616789233702325,0.6147476520916254,0.20634321323454655,0.2665383860131706,0.25927277841172847,0.08224856292874488,300,1204.6110791462459
548,0.368299893200779,0.3123238379555952,0.33025068072177466,0.30396869399466675,0.15616789233702325,0.6147476520916254,0.20634321323454655,0.2665383860131706,0.25927277841172847,0.08224856292874488,240,1359.9817934296937
549,0.368299893200779,0.3123238379555952,0.33025068072177466,0.30396869399466675,0.15616789233702325,0.6147476520916254,0.20634321323454655,0.2665383860131706,0.25927277841172847,0.08224856292874488,260,1310.7788537767653
550,0.36869473077081677,0.31884672576930795,0.3008936577149024,0.30478493700627635,0.18180379266448565,0.2763055769518707,0.2576153276409669,0.32687545756224917,0.22593104555472515,0.050164642444444796,300,1200.2742117485686
551,0.36869473077081677,0.31884672576930795,0.3008936577149024,0.30478493700627635,0.18180379266448565,0.2763055769518707,0.2576153276409669,0.32687545756224917,0.22593104555472515,0.050164642444444796,240,1406.4369430908591
552,0.36869473077081677,0.31884672576930795,0.3008936577149024,0.30478493700627635,0.18180379266448565,0.2763055769518707,0.2576153276409669,0.32687545756224917,0.22593104555472515,0.050164642444444796,280,1272.733285656425
553,0.36869473077081677,0.31884672576930795,0.3008936577149024,0.30478493700627635,0.18180379266448565,0.2763055769518707,0.2576153276409669,0.32687545756224917,0.22593104555472515,0.050164642444444796,320,1114.8374829167574
554,0.36869473077081677,0.31884672576930795,0.3008936577149024,0.30478493700627635,0.18180379266448565,0.2763055769518707,0.2576153276409669,0.32687545756224917,0.22593104555472515,0.050164642444444796,260,1339.3831494218289
555,0.36870964614534396,0.3015544900302027,0.30048769716543156,0.3219866535257392,0.18104667395717203,0.6206241259855882,0.30426555137068884,0.15010523712258295,0.19020948373611152,0.07745622368971336,260,1334.3372072583697
556,0.36870964614534396,0.3015544900302027,0.30048769716543156,0.3219866535257392,0.18104667395717203,0.6206241259855882,0.30426555137068884,0.15010523712258295,0.19020948373611152,0.07745622368971336,300,1160.7633999510638
557,0.36870964614534396,0.3015544900302027,0.30048769716543156,0.3219866535257392,0.18104667395717203,0.6206241259855882,0.30426555137068884,0.15010523712258295,0.19020948373611152,0.07745622368971336,280,1258.1140001390386
558,0.36870964614534396,0.3015544900302027,0.30048769716543156,0.3219866535257392,0.18104667395717203,0.6206241259855882,0.30426555137068884,0.15010523712258295,0.19020948373611152,0.07745622368971336,240,1398.1431868948116
559,0.36870964614534396,0.3015544900302027,0.30048769716543156,0.3219866535257392,0.18104667395717203,0.6206241259855882,0.30426555137068884,0.15010523712258295,0.19020948373611152,0.07745622368971336,320,1060.4864038235978
560,0.36895503936828783,0.3356709699430815,0.30237523127720284,0.25096608291839057,0.23852438386831615,0.29171035005541435,0.5863439223596634,0.15834267858828366,0.19546619210468302,0.0786364740358615,280,1282.4425303933906
561,0.36895503936828783,0.3356709699430815,0.30237523127720284,0.25096608291839057,0.23852438386831615,0.29171035005541435,0.5863439223596634,0.15834267858828366,0.19546619210468302,0.0786364740358615,300,1195.558117990984
562,0.36895503936828783,0.3356709699430815,0.30237523127720284,0.25096608291839057,0.23852438386831615,0.29171035005541435,0.5863439223596634,0.15834267858828366,0.19546619210468302,0.0786364740358615,320,1096.23587985026
563,0.36895503936828783,0.3356709699430815,0.30237523127720284,0.25096608291839057,0.23852438386831615,0.29171035005541435,0.5863439223596634,0.15834267858828366,0.19546619210468302,0.0786364740358615,260,1358.4086814709244
564,0.36895503936828783,0.3356709699430815,0.30237523127720284,0.25096608291839057,0.23852438386831615,0.29171035005541435,0.5863439223596634,0.15834267858828366,0.19546619210468302,0.0786364740358615,240,1418.5445477971266
565,0.36905179632618085,0.32486494401208266,0.31038187442170145,0.28176737404263963,0.1653958032723803,0.5270556056934197,0.17255827174218122,0.15750177380955854,0.30074618834159716,0.06898179311267771,260,1329.830393682866
566,0.36905179632618085,0.32486494401208266,0.31038187442170145,0.28176737404263963,0.1653958032723803,0.5270556056934197,0.17255827174218122,0.15750177380955854,0.30074618834159716,0.06898179311267771,280,1252.147072630916
567,0.36905179632618085,0.32486494401208266,0.31038187442170145,0.28176737404263963,0.1653958032723803,0.5270556056934197,0.17255827174218122,0.15750177380955854,0.30074618834159716,0.06898179311267771,300,1164.1121198256378
568,0.36905179632618085,0.32486494401208266,0.31038187442170145,0.28176737404263963,0.1653958032723803,0.5270556056934197,0.17255827174218122,0.15750177380955854,0.30074618834159716,0.06898179311267771,320,1032.1793697756104
569,0.36905179632618085,0.32486494401208266,0.31038187442170145,0.28176737404263963,0.1653958032723803,0.5270556056934197,0.17255827174218122,0.15750177380955854,0.30074618834159716,0.06898179311267771,240,1399.4045946277258
570,0.36957680186887754,0.39814472374447213,0.25560339196922266,0.3439488760379335,0.2092551606066792,0.23466896378216703,0.17224897482666057,0.32154585291313426,0.2873143234129333,0.07283949073248606,320,1073.5943550573074
571,0.36957680186887754,0.39814472374447213,0.25560339196922266,0.3439488760379335,0.2092551606066792,0.23466896378216703,0.17224897482666057,0.32154585291313426,0.2873143234129333,0.07283949073248606,240,1375.0887636803727
572,0.36957680186887754,0.39814472374447213,0.25560339196922266,0.3439488760379335,0.2092551606066792,0.23466896378216703,0.17224897482666057,0.32154585291313426,0.2873143234129333,0.07283949073248606,280,1244.4880952495137
573,0.36957680186887754,0.39814472374447213,0.25560339196922266,0.3439488760379335,0.2092551606066792,0.23466896378216703,0.17224897482666057,0.32154585291313426,0.2873143234129333,0.07283949073248606,300,1169.0670558390025
574,0.36957680186887754,0.39814472374447213,0.25560339196922266,0.3439488760379335,0.2092551606066792,0.23466896378216703,0.17224897482666057,0.32154585291313426,0.2873143234129333,0.07283949073248606,260,1309.6633195514196
575,0.36966021892954903,0.3174184869097953,0.33297494807014494,0.2604783911767754,0.16949435439968233,0.2372803817112688,0.5636637121745373,0.31243860456905775,0.17441246436495908,0.07399551820856479,280,1275.584246140051
576,0.36966021892954903,0.3174184869097953,0.33297494807014494,0.2604783911767754,0.16949435439968233,0.2372803817112688,0.5636637121745373,0.31243860456905775,0.17441246436495908,0.07399551820856479,240,1378.145817069601
577,0.36966021892954903,0.3174184869097953,0.33297494807014494,0.2604783911767754,0.16949435439968233,0.2372803817112688,0.5636637121745373,0.31243860456905775,0.17441246436495908,0.07399551820856479,320,1157.7190216157474
578,0.36966021892954903,0.3174184869097953,0.33297494807014494,0.2604783911767754,0.16949435439968233,0.2372803817112688,0.5636637121745373,0.31243860456905775,0.17441246436495908,0.07399551820856479,260,1325.2641995393024
579,0.36966021892954903,0.3174184869097953,0.33297494807014494,0.2604783911767754,0.16949435439968233,0.2372803817112688,0.5636637121745373,0.31243860456905775,0.17441246436495908,0.07399551820856479,300,1217.6772265571692
580,0.3697764534001866,0.34091016949314434,0.25305954183450824,0.3408783688963332,0.29498537071336073,0.45803900041747586,0.5094548863980001,0.1617110082835143,0.3048293210662287,0.024533814672568773,300,1204.7587350461583
581,0.3697764534001866,0.34091016949314434,0.25305954183450824,0.3408783688963332,0.29498537071336073,0.45803900041747586,0.5094548863980001,0.1617110082835143,0.3048293210662287,0.024533814672568773,260,1339.2625594145338
582,0.3697764534001866,0.34091016949314434,0.25305954183450824,0.3408783688963332,0.29498537071336073,0.45803900041747586,0.5094548863980001,0.1617110082835143,0.3048293210662287,0.024533814672568773,240,1400.5432903196377
583,0.3697764534001866,0.34091016949314434,0.25305954183450824,0.3408783688963332,0.29498537071336073,0.45803900041747586,0.5094548863980001,0.1617110082835143,0.3048293210662287,0.024533814672568773,280,1266.02578151146
584,0.3697764534001866,0.34091016949314434,0.25305954183450824,0.3408783688963332,0.29498537071336073,0.45803900041747586,0.5094548863980001,0.1617110082835143,0.3048293210662287,0.024533814672568773,320,1115.4478324003364
585,0.37070654810349807,0.3147193663551693,0.3015778945418639,0.2538039228490841,0.21893412244000918,0.38216309756991623,0.17841769986278147,0.22291518250117034,0.3247045650624223,0.061680189535988625,240,1426.134710839973
586,0.37070654810349807,0.3147193663551693,0.3015778945418639,0.2538039228490841,0.21893412244000918,0.38216309756991623,0.17841769986278147,0.22291518250117034,0.3247045650624223,0.061680189535988625,320,1042.0718119206424
587,0.37070654810349807,0.3147193663551693,0.3015778945418639,0.2538039228490841,0.21893412244000918,0.38216309756991623,0.17841769986278147,0.22291518250117034,0.3247045650624223,0.061680189535988625,280,1260.6373080780922
588,0.37070654810349807,0.3147193663551693,0.3015778945418639,0.2538039228490841,0.21893412244000918,0.38216309756991623,0.17841769986278147,0.22291518250117034,0.3247045650624223,0.061680189535988625,260,1343.7904216205561
589,0.37070654810349807,0.3147193663551693,0.3015778945418639,0.2538039228490841,0.21893412244000918,0.38216309756991623,0.17841769986278147,0.22291518250117034,0.3247045650624223,0.061680189535988625,300,1173.7893637565744
590,0.3707828298615392,0.3026772559016851,0.3140082148823137,0.34120595136925497,0.15698398138686895,0.623563993325423,0.3457114759779306,0.3037990873018688,0.170254704739661,0.039636447583668466,240,1390.806803281773
591,0.3707828298615392,0.3026772559016851,0.3140082148823137,0.34120595136925497,0.15698398138686895,0.623563993325423,0.3457114759779306,0.3037990873018688,0.170254704739661,0.039636447583668466,320,1178.9923238968713
592,0.3707828298615392,0.3026772559016851,0.3140082148823137,0.34120595136925497,0.15698398138686895,0.623563993325423,0.3457114759779306,0.3037990873018688,0.170254704739661,0.039636447583668466,280,1297.2462956968575
593,0.3707828298615392,0.3026772559016851,0.3140082148823137,0.34120595136925497,0.15698398138686895,0.623563993325423,0.3457114759779306,0.3037990873018688,0.170254704739661,0.039636447583668466,300,1242.2401684539125
594,0.3707828298615392,0.3026772559016851,0.3140082148823137,0.34120595136925497,0.15698398138686895,0.623563993325423,0.3457114759779306,0.3037990873018688,0.170254704739661,0.039636447583668466,260,1344.2509690046047
595,0.37131794612243013,0.32780598528968996,0.3052043811552308,0.286993235022178,0.17306518808847107,0.5123504924679668,0.24112053942815675,0.14413582638850767,0.24250541982571588,0.0691979086002766,320,1039.9535078173599
596,0.37131794612243013,0.32780598528968996,0.3052043811552308,0.286993235022178,0.17306518808847107,0.5123504924679668,0.24112053942815675,0.14413582638850767,0.24250541982571588,0.0691979086002766,300,1167.198726307996
597,0.37131794612243013,0.32780598528968996,0.3052043811552308,0.286993235022178,0.17306518808847107,0.5123504924679668,0.24112053942815675,0.14413582638850767,0.24250541982571588,0.0691979086002766,240,1412.1364533722856
598,0.37131794612243013,0.32780598528968996,0.3052043811552308,0.286993235022178,0.17306518808847107,0.5123504924679668,0.24112053942815675,0.14413582638850767,0.24250541982571588,0.0691979086002766,280,1262.5173684662045
599,0.37131794612243013,0.32780598528968996,0.3052043811552308,0.286993235022178,0.17306518808847107,0.5123504924679668,0.24112053942815675,0.14413582638850767,0.24250541982571588,0.0691979086002766,260,1344.1425587686995
600,0.37143805267538105,0.33630599927857413,0.30388751683052573,0.28871912118252685,0.17065400290844845,0.3752774158190772,0.2110504616921393,0.1993369196687101,0.3302222915530005,0.07127856434948919,320,1075.8296051899704
601,0.37143805267538105,0.33630599927857413,0.30388751683052573,0.28871912118252685,0.17065400290844845,0.3752774158190772,0.2110504616921393,0.1993369196687101,0.3302222915530005,0.07127856434948919,260,1337.5637610824022
602,0.37143805267538105,0.33630599927857413,0.30388751683052573,0.28871912118252685,0.17065400290844845,0.3752774158190772,0.2110504616921393,0.1993369196687101,0.3302222915530005,0.07127856434948919,300,1176.9410802262928
603,0.37143805267538105,0.33630599927857413,0.30388751683052573,0.28871912118252685,0.17065400290844845,0.3752774158190772,0.2110504616921393,0.1993369196687101,0.3302222915530005,0.07127856434948919,280,1258.6832678840299
604,0.37143805267538105,0.33630599927857413,0.30388751683052573,0.28871912118252685,0.17065400290844845,0.3752774158190772,0.2110504616921393,0.1993369196687101,0.3302222915530005,0.07127856434948919,240,1405.8652615005938
605,0.3739976557381037,0.3925962723865955,0.2861428533073597,0.3362747015880288,0.23950903035070936,0.42566793731714136,0.24189600981021062,0.2950377566293297,0.3132122025830349,0.03310258569173692,240,1359.1070190041848
606,0.3739976557381037,0.3925962723865955,0.2861428533073597,0.3362747015880288,0.23950903035070936,0.42566793731714136,0.24189600981021062,0.2950377566293297,0.3132122025830349,0.03310258569173692,260,1310.0911918543097
607,0.3739976557381037,0.3925962723865955,0.2861428533073597,0.3362747015880288,0.23950903035070936,0.42566793731714136,0.24189600981021062,0.2950377566293297,0.3132122025830349,0.03310258569173692,280,1258.7703770077317
608,0.3739976557381037,0.3925962723865955,0.2861428533073597,0.3362747015880288,0.23950903035070936,0.42566793731714136,0.24189600981021062,0.2950377566293297,0.3132122025830349,0.03310258569173692,300,1213.9971270574483
609,0.3739976557381037,0.3925962723865955,0.2861428533073597,0.3362747015880288,0.23950903035070936,0.42566793731714136,0.24189600981021062,0.2950377566293297,0.3132122025830349,0.03310258569173692,320,1161.3028812518778
610,0.37440481317472324,0.3002648909385005,0.341713738468672,0.25289518747726564,0.20293104005977136,0.5598485993058617,0.561807034490912,0.17391790599392504,0.21111236290257207,0.05258878466553646,300,1172.9042298411869
611,0.37440481317472324,0.3002648909385005,0.341713738468672,0.25289518747726564,0.20293104005977136,0.5598485993058617,0.561807034490912,0.17391790599392504,0.21111236290257207,0.05258878466553646,240,1352.3042217354753
612,0.37440481317472324,0.3002648909385005,0.341713738468672,0.25289518747726564,0.20293104005977136,0.5598485993058617,0.561807034490912,0.17391790599392504,0.21111236290257207,0.05258878466553646,320,1100.0397284859218
613,0.37440481317472324,0.3002648909385005,0.341713738468672,0.25289518747726564,0.20293104005977136,0.5598485993058617,0.561807034490912,0.17391790599392504,0.21111236290257207,0.05258878466553646,260,1293.7233114223595
614,0.37440481317472324,0.3002648909385005,0.341713738468672,0.25289518747726564,0.20293104005977136,0.5598485993058617,0.561807034490912,0.17391790599392504,0.21111236290257207,0.05258878466553646,280,1236.7584875859861
615,0.37451477784843484,0.3754395219500661,0.2981773161945193,0.26068479502465275,0.22373062685352585,0.17234097805203216,0.6037539127529274,0.19231677180300766,0.33243689200922016,0.021209135686540526,240,1393.4667688392115
616,0.37451477784843484,0.3754395219500661,0.2981773161945193,0.26068479502465275,0.22373062685352585,0.17234097805203216,0.6037539127529274,0.19231677180300766,0.33243689200922016,0.021209135686540526,320,1115.5905180865702
617,0.37451477784843484,0.3754395219500661,0.2981773161945193,0.26068479502465275,0.22373062685352585,0.17234097805203216,0.6037539127529274,0.19231677180300766,0.33243689200922016,0.021209135686540526,280,1259.7233248743403
618,0.37451477784843484,0.3754395219500661,0.2981773161945193,0.26068479502465275,0.22373062685352585,0.17234097805203216,0.6037539127529274,0.19231677180300766,0.33243689200922016,0.021209135686540526,260,1330.2276408097248
619,0.37451477784843484,0.3754395219500661,0.2981773161945193,0.26068479502465275,0.22373062685352585,0.17234097805203216,0.6037539127529274,0.19231677180300766,0.33243689200922016,0.021209135686540526,300,1195.414930038767
620,0.37479855353857017,0.3990926570851173,0.27070582710819685,0.29133249354063673,0.24716523751492808,0.36665897213641263,0.3883547052156543,0.14258848388584144,0.25155059435399196,0.04376187168351686,320,1160.5332139808559
621,0.37479855353857017,0.3990926570851173,0.27070582710819685,0.29133249354063673,0.24716523751492808,0.36665897213641263,0.3883547052156543,0.14258848388584144,0.25155059435399196,0.04376187168351686,300,1231.8771264012842
622,0.37479855353857017,0.3990926570851173,0.27070582710819685,0.29133249354063673,0.24716523751492808,0.36665897213641263,0.3883547052156543,0.14258848388584144,0.25155059435399196,0.04376187168351686,240,1424.5297245140755
623,0.37479855353857017,0.3990926570851173,0.27070582710819685,0.29133249354063673,0.24716523751492808,0.36665897213641263,0.3883547052156543,0.14258848388584144,0.25155059435399196,0.04376187168351686,260,1371.8727698916402
624,0.37479855353857017,0.3990926570851173,0.27070582710819685,0.29133249354063673,0.24716523751492808,0.36665897213641263,0.3883547052156543,0.14258848388584144,0.25155059435399196,0.04376187168351686,280,1303.307156259404
625,0.3748429480243604,0.32306731971407565,0.29961420740600003,0.3312391602396369,0.261303481287256,0.5787359846498553,0.5914814347141769,0.13864184222327514,0.29371706556070315,0.06799525715477568,240,1356.7815692340212
626,0.3748429480243604,0.32306731971407565,0.29961420740600003,0.3312391602396369,0.261303481287256,0.5787359846498553,0.5914814347141769,0.13864184222327514,0.29371706556070315,0.06799525715477568,280,1245.314452450208
627,0.3748429480243604,0.32306731971407565,0.29961420740600003,0.3312391602396369,0.261303481287256,0.5787359846498553,0.5914814347141769,0.13864184222327514,0.29371706556070315,0.06799525715477568,260,1305.5673081916684
628,0.3748429480243604,0.32306731971407565,0.29961420740600003,0.3312391602396369,0.261303481287256,0.5787359846498553,0.5914814347141769,0.13864184222327514,0.29371706556070315,0.06799525715477568,300,1190.037749298383
629,0.3748429480243604,0.32306731971407565,0.29961420740600003,0.3312391602396369,0.261303481287256,0.5787359846498553,0.5914814347141769,0.13864184222327514,0.29371706556070315,0.06799525715477568,320,1126.2259948652786
630,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,280,1258.558460612357
631,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,320,1095.636192972948
632,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,240,1391.170986543716
633,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,300,1173.0072894198418
634,0.37537686400655207,0.323641342893642,0.2825998778759933,0.3494966836458916,0.15980196580498474,0.1986256748077031,0.48527557809338207,0.26412083071010156,0.2936513194112308,0.04732846537489243,260,1322.9281555114646
635,0.3757159502720683,0.3018894412753799,0.2610731349099873,0.3460690580678048,0.2617369469389019,0.5350382311793079,0.33364662697350483,0.21873164460226754,0.32359494265753685,0.03830804126687083,260,1349.1082566730709
636,0.3757159502720683,0.3018894412753799,0.2610731349099873,0.3460690580678048,0.2617369469389019,0.5350382311793079,0.33364662697350483,0.21873164460226754,0.32359494265753685,0.03830804126687083,320,1129.8260849189307
637,0.3757159502720683,0.3018894412753799,0.2610731349099873,0.3460690580678048,0.2617369469389019,0.5350382311793079,0.33364662697350483,0.21873164460226754,0.32359494265753685,0.03830804126687083,300,1209.4664066578791
638,0.3757159502720683,0.3018894412753799,0.2610731349099873,0.3460690580678048,0.2617369469389019,0.5350382311793079,0.33364662697350483,0.21873164460226754,0.32359494265753685,0.03830804126687083,240,1412.633547474669
639,0.3757159502720683,0.3018894412753799,0.2610731349099873,0.3460690580678048,0.2617369469389019,0.5350382311793079,0.33364662697350483,0.21873164460226754,0.32359494265753685,0.03830804126687083,280,1281.8523871600014
640,0.3762285643927993,0.3331028720513347,0.30823926290376524,0.25564846886664006,0.21851018334671177,0.38947186915633913,0.28589083027146633,0.18134900254019726,0.32517941818178897,0.06417953162516513,300,1185.0181612970755
641,0.3762285643927993,0.3331028720513347,0.30823926290376524,0.25564846886664006,0.21851018334671177,0.38947186915633913,0.28589083027146633,0.18134900254019726,0.32517941818178897,0.06417953162516513,280,1275.7957831899027
642,0.3762285643927993,0.3331028720513347,0.30823926290376524,0.25564846886664006,0.21851018334671177,0.38947186915633913,0.28589083027146633,0.18134900254019726,0.32517941818178897,0.06417953162516513,240,1410.6987190050654
643,0.3762285643927993,0.3331028720513347,0.30823926290376524,0.25564846886664006,0.21851018334671177,0.38947186915633913,0.28589083027146633,0.18134900254019726,0.32517941818178897,0.06417953162516513,260,1344.2389289797213
644,0.3762285643927993,0.3331028720513347,0.30823926290376524,0.25564846886664006,0.21851018334671177,0.38947186915633913,0.28589083027146633,0.18134900254019726,0.32517941818178897,0.06417953162516513,320,1097.285900844064
645,0.3762437738552667,0.3427539100637916,0.30248703174765174,0.3039876449238836,0.18319561612161708,0.5198616186490931,0.19933089324376152,0.14272596130728174,0.31003512653645604,0.07979329380878576,320,1063.1684437738486
646,0.3762437738552667,0.3427539100637916,0.30248703174765174,0.3039876449238836,0.18319561612161708,0.5198616186490931,0.19933089324376152,0.14272596130728174,0.31003512653645604,0.07979329380878576,260,1314.9251084439895
647,0.3762437738552667,0.3427539100637916,0.30248703174765174,0.3039876449238836,0.18319561612161708,0.5198616186490931,0.19933089324376152,0.14272596130728174,0.31003512653645604,0.07979329380878576,240,1389.842563329333
648,0.3762437738552667,0.3427539100637916,0.30248703174765174,0.3039876449238836,0.18319561612161708,0.5198616186490931,0.19933089324376152,0.14272596130728174,0.31003512653645604,0.07979329380878576,300,1163.0537730890683
649,0.3762437738552667,0.3427539100637916,0.30248703174765174,0.3039876449238836,0.18319561612161708,0.5198616186490931,0.19933089324376152,0.14272596130728174,0.31003512653645604,0.07979329380878576,280,1246.0575352521944
650,0.3765046876158157,0.35636896181654193,0.2987436474056688,0.26555431645273164,0.29810054820746684,0.4612882932130296,0.1824085898530369,0.3281037416832966,0.33205025674269956,0.04933098536665883,280,1239.7232844526459
651,0.3765046876158157,0.35636896181654193,0.2987436474056688,0.26555431645273164,0.29810054820746684,0.4612882932130296,0.1824085898530369,0.3281037416832966,0.33205025674269956,0.04933098536665883,240,1344.2744374465485
652,0.3765046876158157,0.35636896181654193,0.2987436474056688,0.26555431645273164,0.29810054820746684,0.4612882932130296,0.1824085898530369,0.3281037416832966,0.33205025674269956,0.04933098536665883,320,1119.8963645588055
653,0.3765046876158157,0.35636896181654193,0.2987436474056688,0.26555431645273164,0.29810054820746684,0.4612882932130296,0.1824085898530369,0.3281037416832966,0.33205025674269956,0.04933098536665883,260,1297.408785479555
654,0.3765046876158157,0.35636896181654193,0.2987436474056688,0.26555431645273164,0.29810054820746684,0.4612882932130296,0.1824085898530369,0.3281037416832966,0.33205025674269956,0.04933098536665883,300,1183.0678087621402
655,0.3766723782280263,0.34872397038470465,0.28915384781256986,0.29649288522759143,0.22931945326312755,0.47742453280074487,0.28608640515997685,0.1287082148262546,0.23785597484714036,0.07092282349529752,280,1250.2036482116516
656,0.3766723782280263,0.34872397038470465,0.28915384781256986,0.29649288522759143,0.22931945326312755,0.47742453280074487,0.28608640515997685,0.1287082148262546,0.23785597484714036,0.07092282349529752,260,1331.9343089474733
657,0.3766723782280263,0.34872397038470465,0.28915384781256986,0.29649288522759143,0.22931945326312755,0.47742453280074487,0.28608640515997685,0.1287082148262546,0.23785597484714036,0.07092282349529752,300,1173.4148976219483
658,0.3766723782280263,0.34872397038470465,0.28915384781256986,0.29649288522759143,0.22931945326312755,0.47742453280074487,0.28608640515997685,0.1287082148262546,0.23785597484714036,0.07092282349529752,240,1409.2730118474726
659,0.3766723782280263,0.34872397038470465,0.28915384781256986,0.29649288522759143,0.22931945326312755,0.47742453280074487,0.28608640515997685,0.1287082148262546,0.23785597484714036,0.07092282349529752,320,1061.8763365537534
660,0.3766823537400569,0.3978556922100003,0.3365668976165325,0.2831108893939358,0.16285673010921398,0.6067404346784069,0.3646022613302745,0.3176370188338928,0.14126073552850818,0.06932288149334428,240,1317.5390060684351
661,0.3766823537400569,0.3978556922100003,0.3365668976165325,0.2831108893939358,0.16285673010921398,0.6067404346784069,0.3646022613302745,0.3176370188338928,0.14126073552850818,0.06932288149334428,260,1280.7925455008688
662,0.3766823537400569,0.3978556922100003,0.3365668976165325,0.2831108893939358,0.16285673010921398,0.6067404346784069,0.3646022613302745,0.3176370188338928,0.14126073552850818,0.06932288149334428,300,1211.2485177247297
663,0.3766823537400569,0.3978556922100003,0.3365668976165325,0.2831108893939358,0.16285673010921398,0.6067404346784069,0.3646022613302745,0.3176370188338928,0.14126073552850818,0.06932288149334428,320,1172.493047966292
664,0.3766823537400569,0.3978556922100003,0.3365668976165325,0.2831108893939358,0.16285673010921398,0.6067404346784069,0.3646022613302745,0.3176370188338928,0.14126073552850818,0.06932288149334428,280,1248.6795244554953
