,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
744,0.37448217291642355,0.3741761829902021,0.3056455549875236,0.25947079440179904,0.20649516386309863,0.4081448470075384,0.24322566306310953,0.2224324647048048,0.31173349531216116,0.048757435347451486,300,1230.2102648313266
745,0.37479029381718826,0.39147360179763757,0.2910805648326462,0.27536434935294357,0.18404273333195295,0.18411266042677818,0.409265098343082,0.22893138189942364,0.2909484720867318,0.04633921615907265,300,1182.2061657936852
746,0.37479029381718826,0.39147360179763757,0.2910805648326462,0.27536434935294357,0.18404273333195295,0.18411266042677818,0.409265098343082,0.22893138189942364,0.2909484720867318,0.04633921615907265,260,1318.162940697504
747,0.37479029381718826,0.39147360179763757,0.2910805648326462,0.27536434935294357,0.18404273333195295,0.18411266042677818,0.409265098343082,0.22893138189942364,0.2909484720867318,0.04633921615907265,240,1377.6780503916407
748,0.37479029381718826,0.39147360179763757,0.2910805648326462,0.27536434935294357,0.18404273333195295,0.18411266042677818,0.409265098343082,0.22893138189942364,0.2909484720867318,0.04633921615907265,320,1080.336960132292
749,0.37479029381718826,0.39147360179763757,0.2910805648326462,0.27536434935294357,0.18404273333195295,0.18411266042677818,0.409265098343082,0.22893138189942364,0.2909484720867318,0.04633921615907265,280,1255.5232031001185
750,0.3754182434785616,0.30638615326187907,0.2840626900837421,0.32888095945713824,0.22283705973602683,0.6007646046845612,0.6164420592424331,0.3299370360361774,0.31921555342852137,0.06313508123202902,240,1591.42945644389
751,0.3754182434785616,0.30638615326187907,0.2840626900837421,0.32888095945713824,0.22283705973602683,0.6007646046845612,0.6164420592424331,0.3299370360361774,0.31921555342852137,0.06313508123202902,300,1468.1341068656916
752,0.3754182434785616,0.30638615326187907,0.2840626900837421,0.32888095945713824,0.22283705973602683,0.6007646046845612,0.6164420592424331,0.3299370360361774,0.31921555342852137,0.06313508123202902,320,1422.518571089011
753,0.3754182434785616,0.30638615326187907,0.2840626900837421,0.32888095945713824,0.22283705973602683,0.6007646046845612,0.6164420592424331,0.3299370360361774,0.31921555342852137,0.06313508123202902,260,1552.2535799904313
754,0.3754182434785616,0.30638615326187907,0.2840626900837421,0.32888095945713824,0.22283705973602683,0.6007646046845612,0.6164420592424331,0.3299370360361774,0.31921555342852137,0.06313508123202902,280,1509.7827516699117
755,0.3757607900938991,0.30958081567690415,0.2592927499935743,0.25491340456341416,0.2272519545801792,0.46717536546664673,0.5546441714275074,0.2707829863625785,0.26853902740876723,0.04734224782056236,240,1843.768603835549
756,0.3757607900938991,0.30958081567690415,0.2592927499935743,0.25491340456341416,0.2272519545801792,0.46717536546664673,0.5546441714275074,0.2707829863625785,0.26853902740876723,0.04734224782056236,320,1605.5356814678482
757,0.3757607900938991,0.30958081567690415,0.2592927499935743,0.25491340456341416,0.2272519545801792,0.46717536546664673,0.5546441714275074,0.2707829863625785,0.26853902740876723,0.04734224782056236,260,1788.2304150013424
758,0.3757607900938991,0.30958081567690415,0.2592927499935743,0.25491340456341416,0.2272519545801792,0.46717536546664673,0.5546441714275074,0.2707829863625785,0.26853902740876723,0.04734224782056236,280,1729.057206436684
759,0.3757607900938991,0.30958081567690415,0.2592927499935743,0.25491340456341416,0.2272519545801792,0.46717536546664673,0.5546441714275074,0.2707829863625785,0.26853902740876723,0.04734224782056236,300,1667.9745994550192
760,0.3762216733975799,0.3808141412871637,0.3343190314180327,0.30382071838091584,0.19861660108092288,0.45011855352646285,0.5295927784054928,0.29950072284219287,0.17586774075897071,0.043070502547329914,280,1231.5806316603757
761,0.3762216733975799,0.3808141412871637,0.3343190314180327,0.30382071838091584,0.19861660108092288,0.45011855352646285,0.5295927784054928,0.29950072284219287,0.17586774075897071,0.043070502547329914,320,1151.5141590579087
762,0.3762216733975799,0.3808141412871637,0.3343190314180327,0.30382071838091584,0.19861660108092288,0.45011855352646285,0.5295927784054928,0.29950072284219287,0.17586774075897071,0.043070502547329914,240,1309.2799823408584
763,0.3762216733975799,0.3808141412871637,0.3343190314180327,0.30382071838091584,0.19861660108092288,0.45011855352646285,0.5295927784054928,0.29950072284219287,0.17586774075897071,0.043070502547329914,260,1269.8242259538033
764,0.3762216733975799,0.3808141412871637,0.3343190314180327,0.30382071838091584,0.19861660108092288,0.45011855352646285,0.5295927784054928,0.29950072284219287,0.17586774075897071,0.043070502547329914,300,1191.3985970556578
765,0.3769326441529794,0.3699926166771165,0.25085797528465376,0.29952241324925494,0.18585221140191585,0.19446224744869484,0.4692100964745265,0.24735489009877418,0.32288300667857667,0.050173272369725165,260,1568.2705616512897
766,0.3769326441529794,0.3699926166771165,0.25085797528465376,0.29952241324925494,0.18585221140191585,0.19446224744869484,0.4692100964745265,0.24735489009877418,0.32288300667857667,0.050173272369725165,320,1355.6414533641846
767,0.3769326441529794,0.3699926166771165,0.25085797528465376,0.29952241324925494,0.18585221140191585,0.19446224744869484,0.4692100964745265,0.24735489009877418,0.32288300667857667,0.050173272369725165,280,1501.8631446410172
768,0.3769326441529794,0.3699926166771165,0.25085797528465376,0.29952241324925494,0.18585221140191585,0.19446224744869484,0.4692100964745265,0.24735489009877418,0.32288300667857667,0.050173272369725165,300,1434.2587061754816
769,0.3769326441529794,0.3699926166771165,0.25085797528465376,0.29952241324925494,0.18585221140191585,0.19446224744869484,0.4692100964745265,0.24735489009877418,0.32288300667857667,0.050173272369725165,240,1627.7419084927492
770,0.37714448129234585,0.35910619929669424,0.31402716326725716,0.33790589887681816,0.16345685116449155,0.33946292171920545,0.572956521246662,0.3070073013964258,0.12639863313166116,0.05660274379344489,240,1344.7919773558774
771,0.37714448129234585,0.35910619929669424,0.31402716326725716,0.33790589887681816,0.16345685116449155,0.33946292171920545,0.572956521246662,0.3070073013964258,0.12639863313166116,0.05660274379344489,260,1296.5921823932536
772,0.37714448129234585,0.35910619929669424,0.31402716326725716,0.33790589887681816,0.16345685116449155,0.33946292171920545,0.572956521246662,0.3070073013964258,0.12639863313166116,0.05660274379344489,280,1246.875487447854
773,0.37714448129234585,0.35910619929669424,0.31402716326725716,0.33790589887681816,0.16345685116449155,0.33946292171920545,0.572956521246662,0.3070073013964258,0.12639863313166116,0.05660274379344489,300,1202.9548640120088
774,0.37714448129234585,0.35910619929669424,0.31402716326725716,0.33790589887681816,0.16345685116449155,0.33946292171920545,0.572956521246662,0.3070073013964258,0.12639863313166116,0.05660274379344489,320,1151.829333832432
775,0.3775144203405418,0.34393859222782164,0.2695620701747443,0.3118685054731863,0.24225838899432658,0.39311067407207945,0.2544170109182285,0.17808520530162283,0.16016918744688613,0.020757185739701402,240,1364.2450630819694
776,0.3775144203405418,0.34393859222782164,0.2695620701747443,0.3118685054731863,0.24225838899432658,0.39311067407207945,0.2544170109182285,0.17808520530162283,0.16016918744688613,0.020757185739701402,320,46.59447331055888
777,0.3775144203405418,0.34393859222782164,0.2695620701747443,0.3118685054731863,0.24225838899432658,0.39311067407207945,0.2544170109182285,0.17808520530162283,0.16016918744688613,0.020757185739701402,260,1285.9103866178925
778,0.3775144203405418,0.34393859222782164,0.2695620701747443,0.3118685054731863,0.24225838899432658,0.39311067407207945,0.2544170109182285,0.17808520530162283,0.16016918744688613,0.020757185739701402,280,1173.4736435407485
779,0.3775144203405418,0.34393859222782164,0.2695620701747443,0.3118685054731863,0.24225838899432658,0.39311067407207945,0.2544170109182285,0.17808520530162283,0.16016918744688613,0.020757185739701402,300,1019.8071261394587
780,0.37809262254188525,0.34722743144039664,0.3438256822598146,0.28009282123812596,0.2855982808653899,0.438297299824139,0.4874373242850575,0.28814860686106014,0.2556106317354916,0.02190538309081872,300,1086.4671055848737
781,0.37809262254188525,0.34722743144039664,0.3438256822598146,0.28009282123812596,0.2855982808653899,0.438297299824139,0.4874373242850575,0.28814860686106014,0.2556106317354916,0.02190538309081872,260,1171.0867539539317
782,0.37809262254188525,0.34722743144039664,0.3438256822598146,0.28009282123812596,0.2855982808653899,0.438297299824139,0.4874373242850575,0.28814860686106014,0.2556106317354916,0.02190538309081872,280,1132.2053377653344
783,0.37809262254188525,0.34722743144039664,0.3438256822598146,0.28009282123812596,0.2855982808653899,0.438297299824139,0.4874373242850575,0.28814860686106014,0.2556106317354916,0.02190538309081872,320,1038.274968277579
784,0.37809262254188525,0.34722743144039664,0.3438256822598146,0.28009282123812596,0.2855982808653899,0.438297299824139,0.4874373242850575,0.28814860686106014,0.2556106317354916,0.02190538309081872,240,1213.982074899209
785,0.37890573154344337,0.37911845465844524,0.2737357657488049,0.30717175281701947,0.26191441646213337,0.43848729320029045,0.3756895705925429,0.17119269686657942,0.1559251607084415,0.061820667877922154,260,1369.7887805649898
786,0.37890573154344337,0.37911845465844524,0.2737357657488049,0.30717175281701947,0.26191441646213337,0.43848729320029045,0.3756895705925429,0.17119269686657942,0.1559251607084415,0.061820667877922154,320,1175.8615514169473
787,0.37890573154344337,0.37911845465844524,0.2737357657488049,0.30717175281701947,0.26191441646213337,0.43848729320029045,0.3756895705925429,0.17119269686657942,0.1559251607084415,0.061820667877922154,300,1247.4443013361163
788,0.37890573154344337,0.37911845465844524,0.2737357657488049,0.30717175281701947,0.26191441646213337,0.43848729320029045,0.3756895705925429,0.17119269686657942,0.1559251607084415,0.061820667877922154,240,1423.0494805403673
789,0.37890573154344337,0.37911845465844524,0.2737357657488049,0.30717175281701947,0.26191441646213337,0.43848729320029045,0.3756895705925429,0.17119269686657942,0.1559251607084415,0.061820667877922154,280,1304.300128141123
790,0.3791196836977739,0.38146978455516617,0.33079391444861167,0.2971339387251362,0.23651758594610856,0.36724381571967213,0.426405062274986,0.23594039786780593,0.23126697286742076,0.067048580800465,260,1211.9045546455152
791,0.3791196836977739,0.38146978455516617,0.33079391444861167,0.2971339387251362,0.23651758594610856,0.36724381571967213,0.426405062274986,0.23594039786780593,0.23126697286742076,0.067048580800465,300,1118.701931561867
792,0.3791196836977739,0.38146978455516617,0.33079391444861167,0.2971339387251362,0.23651758594610856,0.36724381571967213,0.426405062274986,0.23594039786780593,0.23126697286742076,0.067048580800465,320,1074.7612061483462
793,0.3791196836977739,0.38146978455516617,0.33079391444861167,0.2971339387251362,0.23651758594610856,0.36724381571967213,0.426405062274986,0.23594039786780593,0.23126697286742076,0.067048580800465,280,1168.8231215761934
794,0.3791196836977739,0.38146978455516617,0.33079391444861167,0.2971339387251362,0.23651758594610856,0.36724381571967213,0.426405062274986,0.23594039786780593,0.23126697286742076,0.067048580800465,240,1259.5722752168915
795,0.37954208794926475,0.34850235859453677,0.27882584297237245,0.3154055585319311,0.2838023408831005,0.4881072882016635,0.5048263324224803,0.2588247059770694,0.20064629137765158,0.0754392755363805,300,1316.3121190983147
796,0.37954208794926475,0.34850235859453677,0.27882584297237245,0.3154055585319311,0.2838023408831005,0.4881072882016635,0.5048263324224803,0.2588247059770694,0.20064629137765158,0.0754392755363805,260,1411.0296327790727
797,0.37954208794926475,0.34850235859453677,0.27882584297237245,0.3154055585319311,0.2838023408831005,0.4881072882016635,0.5048263324224803,0.2588247059770694,0.20064629137765158,0.0754392755363805,320,1271.9541550558822
798,0.37954208794926475,0.34850235859453677,0.27882584297237245,0.3154055585319311,0.2838023408831005,0.4881072882016635,0.5048263324224803,0.2588247059770694,0.20064629137765158,0.0754392755363805,280,1365.931968884695
799,0.37954208794926475,0.34850235859453677,0.27882584297237245,0.3154055585319311,0.2838023408831005,0.4881072882016635,0.5048263324224803,0.2588247059770694,0.20064629137765158,0.0754392755363805,240,1456.8328816851385
800,0.38043581324511183,0.32685838136383066,0.3051173868216142,0.3109193907449107,0.164829920505682,0.3856166936087015,0.5160021560710945,0.2205483800581264,0.2241787234644473,0.05986422373383665,280,1341.2894948482967
801,0.38043581324511183,0.32685838136383066,0.3051173868216142,0.3109193907449107,0.164829920505682,0.3856166936087015,0.5160021560710945,0.2205483800581264,0.2241787234644473,0.05986422373383665,320,1225.161042795001
802,0.38043581324511183,0.32685838136383066,0.3051173868216142,0.3109193907449107,0.164829920505682,0.3856166936087015,0.5160021560710945,0.2205483800581264,0.2241787234644473,0.05986422373383665,300,1282.0187913617053
803,0.38043581324511183,0.32685838136383066,0.3051173868216142,0.3109193907449107,0.164829920505682,0.3856166936087015,0.5160021560710945,0.2205483800581264,0.2241787234644473,0.05986422373383665,240,1451.9124655082765
804,0.38043581324511183,0.32685838136383066,0.3051173868216142,0.3109193907449107,0.164829920505682,0.3856166936087015,0.5160021560710945,0.2205483800581264,0.2241787234644473,0.05986422373383665,260,1401.77768098847
805,0.3808654691629419,0.39475253459669113,0.3431727437216612,0.3405480824571606,0.16825205779674124,0.2787746331735226,0.34733814161272325,0.2614527476940248,0.13283222976989584,0.026465877366268317,280,952.0033921423055
806,0.3808654691629419,0.39475253459669113,0.3431727437216612,0.3405480824571606,0.16825205779674124,0.2787746331735226,0.34733814161272325,0.2614527476940248,0.13283222976989584,0.026465877366268317,300,888.9460316376421
807,0.3808654691629419,0.39475253459669113,0.3431727437216612,0.3405480824571606,0.16825205779674124,0.2787746331735226,0.34733814161272325,0.2614527476940248,0.13283222976989584,0.026465877366268317,240,1068.011336908076
808,0.3808654691629419,0.39475253459669113,0.3431727437216612,0.3405480824571606,0.16825205779674124,0.2787746331735226,0.34733814161272325,0.2614527476940248,0.13283222976989584,0.026465877366268317,260,1015.9522730431013
809,0.3808654691629419,0.39475253459669113,0.3431727437216612,0.3405480824571606,0.16825205779674124,0.2787746331735226,0.34733814161272325,0.2614527476940248,0.13283222976989584,0.026465877366268317,320,817.901737634301
810,0.3812333806491667,0.3057027287389158,0.27026500764810857,0.2828182876350275,0.15589012465600938,0.37490336546608505,0.5601929104627891,0.1629753073865815,0.3014105652016594,0.05780391726694352,280,1607.565156036327
811,0.3812333806491667,0.3057027287389158,0.27026500764810857,0.2828182876350275,0.15589012465600938,0.37490336546608505,0.5601929104627891,0.1629753073865815,0.3014105652016594,0.05780391726694352,320,1454.2089776509458
812,0.3812333806491667,0.3057027287389158,0.27026500764810857,0.2828182876350275,0.15589012465600938,0.37490336546608505,0.5601929104627891,0.1629753073865815,0.3014105652016594,0.05780391726694352,240,1738.058844525231
813,0.3812333806491667,0.3057027287389158,0.27026500764810857,0.2828182876350275,0.15589012465600938,0.37490336546608505,0.5601929104627891,0.1629753073865815,0.3014105652016594,0.05780391726694352,300,1534.2647149594327
814,0.3812333806491667,0.3057027287389158,0.27026500764810857,0.2828182876350275,0.15589012465600938,0.37490336546608505,0.5601929104627891,0.1629753073865815,0.3014105652016594,0.05780391726694352,260,1669.949189444732
815,0.3817692335716459,0.3679872643643089,0.25676080937632034,0.2610641289888136,0.2734711933231323,0.37092545562794216,0.6174675099942147,0.1572571736368183,0.20552610025978796,0.02202248452780726,320,1343.0778151539373
816,0.3817692335716459,0.3679872643643089,0.25676080937632034,0.2610641289888136,0.2734711933231323,0.37092545562794216,0.6174675099942147,0.1572571736368183,0.20552610025978796,0.02202248452780726,260,1544.4133659601912
817,0.3817692335716459,0.3679872643643089,0.25676080937632034,0.2610641289888136,0.2734711933231323,0.37092545562794216,0.6174675099942147,0.1572571736368183,0.20552610025978796,0.02202248452780726,240,1600.5989903844506
818,0.3817692335716459,0.3679872643643089,0.25676080937632034,0.2610641289888136,0.2734711933231323,0.37092545562794216,0.6174675099942147,0.1572571736368183,0.20552610025978796,0.02202248452780726,280,1480.7143412974247
819,0.3817692335716459,0.3679872643643089,0.25676080937632034,0.2610641289888136,0.2734711933231323,0.37092545562794216,0.6174675099942147,0.1572571736368183,0.20552610025978796,0.02202248452780726,300,1419.663552451832
820,0.3824389671124981,0.3994063282850638,0.31657732488532075,0.2725869788803452,0.15666580530365287,0.20229919775068514,0.262324773528732,0.20429463789578503,0.18966563907394957,0.04849709386440513,260,1063.321150386719
821,0.3824389671124981,0.3994063282850638,0.31657732488532075,0.2725869788803452,0.15666580530365287,0.20229919775068514,0.262324773528732,0.20429463789578503,0.18966563907394957,0.04849709386440513,280,954.9147498757968
822,0.3824389671124981,0.3994063282850638,0.31657732488532075,0.2725869788803452,0.15666580530365287,0.20229919775068514,0.262324773528732,0.20429463789578503,0.18966563907394957,0.04849709386440513,240,1142.5997276974867
823,0.3824389671124981,0.3994063282850638,0.31657732488532075,0.2725869788803452,0.15666580530365287,0.20229919775068514,0.262324773528732,0.20429463789578503,0.18966563907394957,0.04849709386440513,320,49.6518088754856
824,0.3824389671124981,0.3994063282850638,0.31657732488532075,0.2725869788803452,0.15666580530365287,0.20229919775068514,0.262324773528732,0.20429463789578503,0.18966563907394957,0.04849709386440513,300,23.485993847307714
825,0.38287381187146824,0.31582002038137974,0.3452404147612258,0.34465786353069944,0.2585008627392598,0.2495295397467203,0.28753704372650307,0.25007420742221137,0.1372110801421859,0.03938013496166626,320,50.87257702419355
826,0.38287381187146824,0.31582002038137974,0.3452404147612258,0.34465786353069944,0.2585008627392598,0.2495295397467203,0.28753704372650307,0.25007420742221137,0.1372110801421859,0.03938013496166626,260,856.6774926302653
827,0.38287381187146824,0.31582002038137974,0.3452404147612258,0.34465786353069944,0.2585008627392598,0.2495295397467203,0.28753704372650307,0.25007420742221137,0.1372110801421859,0.03938013496166626,300,23.80329749274117
828,0.38287381187146824,0.31582002038137974,0.3452404147612258,0.34465786353069944,0.2585008627392598,0.2495295397467203,0.28753704372650307,0.25007420742221137,0.1372110801421859,0.03938013496166626,240,934.086910617621
829,0.38287381187146824,0.31582002038137974,0.3452404147612258,0.34465786353069944,0.2585008627392598,0.2495295397467203,0.28753704372650307,0.25007420742221137,0.1372110801421859,0.03938013496166626,280,727.85860428106
830,0.38341787723454474,0.3535147363205144,0.3390789736346516,0.3369151599089743,0.1949455807529114,0.4350357974554414,0.19024812175733574,0.1464335798908404,0.1787042633679631,0.020481266045317283,300,25.752770077853384
831,0.38341787723454474,0.3535147363205144,0.3390789736346516,0.3369151599089743,0.1949455807529114,0.4350357974554414,0.19024812175733574,0.1464335798908404,0.1787042633679631,0.020481266045317283,320,50.50388961604515
832,0.38341787723454474,0.3535147363205144,0.3390789736346516,0.3369151599089743,0.1949455807529114,0.4350357974554414,0.19024812175733574,0.1464335798908404,0.1787042633679631,0.020481266045317283,260,903.0693872377498
833,0.38341787723454474,0.3535147363205144,0.3390789736346516,0.3369151599089743,0.1949455807529114,0.4350357974554414,0.19024812175733574,0.1464335798908404,0.1787042633679631,0.020481266045317283,280,38.393768161878405
834,0.38341787723454474,0.3535147363205144,0.3390789736346516,0.3369151599089743,0.1949455807529114,0.4350357974554414,0.19024812175733574,0.1464335798908404,0.1787042633679631,0.020481266045317283,240,1014.1068544692872
835,0.3837654623713881,0.3868433890515762,0.32624254346868004,0.27314440729741424,0.2816324325178621,0.23058117084923993,0.5826245516082358,0.19996194968774636,0.23293700702311032,0.06480073871350442,240,1226.9019975076892
836,0.3837654623713881,0.3868433890515762,0.32624254346868004,0.27314440729741424,0.2816324325178621,0.23058117084923993,0.5826245516082358,0.19996194968774636,0.23293700702311032,0.06480073871350442,300,1082.7843276014357
837,0.3837654623713881,0.3868433890515762,0.32624254346868004,0.27314440729741424,0.2816324325178621,0.23058117084923993,0.5826245516082358,0.19996194968774636,0.23293700702311032,0.06480073871350442,320,1025.8938104370125
838,0.3837654623713881,0.3868433890515762,0.32624254346868004,0.27314440729741424,0.2816324325178621,0.23058117084923993,0.5826245516082358,0.19996194968774636,0.23293700702311032,0.06480073871350442,260,1178.3769453084262
839,0.3837654623713881,0.3868433890515762,0.32624254346868004,0.27314440729741424,0.2816324325178621,0.23058117084923993,0.5826245516082358,0.19996194968774636,0.23293700702311032,0.06480073871350442,280,1131.599153108476
840,0.3840878693981867,0.3149610830384615,0.31070189725194886,0.33091516732233583,0.18318349579244006,0.49877570307104946,0.2720827899059445,0.21480712375071392,0.12767873015151657,0.03194003629362739,320,984.4138461398113
841,0.3840878693981867,0.3149610830384615,0.31070189725194886,0.33091516732233583,0.18318349579244006,0.49877570307104946,0.2720827899059445,0.21480712375071392,0.12767873015151657,0.03194003629362739,280,1167.0073933820959
842,0.3840878693981867,0.3149610830384615,0.31070189725194886,0.33091516732233583,0.18318349579244006,0.49877570307104946,0.2720827899059445,0.21480712375071392,0.12767873015151657,0.03194003629362739,260,1244.8954640602794
843,0.3840878693981867,0.3149610830384615,0.31070189725194886,0.33091516732233583,0.18318349579244006,0.49877570307104946,0.2720827899059445,0.21480712375071392,0.12767873015151657,0.03194003629362739,300,1096.1012973784561
844,0.3840878693981867,0.3149610830384615,0.31070189725194886,0.33091516732233583,0.18318349579244006,0.49877570307104946,0.2720827899059445,0.21480712375071392,0.12767873015151657,0.03194003629362739,240,1302.8864202430639
845,0.38477267113289687,0.3366051629826586,0.26745661899078116,0.28981740221623037,0.28865904121663005,0.41779653835947655,0.5557263321922992,0.2817151554118601,0.24563483043679965,0.04589491978376422,260,1483.8317921997398
846,0.38477267113289687,0.3366051629826586,0.26745661899078116,0.28981740221623037,0.28865904121663005,0.41779653835947655,0.5557263321922992,0.2817151554118601,0.24563483043679965,0.04589491978376422,300,1383.7020551998482
847,0.38477267113289687,0.3366051629826586,0.26745661899078116,0.28981740221623037,0.28865904121663005,0.41779653835947655,0.5557263321922992,0.2817151554118601,0.24563483043679965,0.04589491978376422,280,1430.9538004731212
848,0.38477267113289687,0.3366051629826586,0.26745661899078116,0.28981740221623037,0.28865904121663005,0.41779653835947655,0.5557263321922992,0.2817151554118601,0.24563483043679965,0.04589491978376422,320,1320.625189790143
849,0.38477267113289687,0.3366051629826586,0.26745661899078116,0.28981740221623037,0.28865904121663005,0.41779653835947655,0.5557263321922992,0.2817151554118601,0.24563483043679965,0.04589491978376422,240,1535.5069737251395
850,0.38524792061839624,0.37327362077304926,0.2905669760994319,0.25219124074246535,0.1940051537993289,0.5968150576927437,0.2109716785271181,0.24366816660746485,0.19475860045117377,0.08272770975311382,260,1547.470564442889
851,0.38524792061839624,0.37327362077304926,0.2905669760994319,0.25219124074246535,0.1940051537993289,0.5968150576927437,0.2109716785271181,0.24366816660746485,0.19475860045117377,0.08272770975311382,300,1445.946811558872
852,0.38524792061839624,0.37327362077304926,0.2905669760994319,0.25219124074246535,0.1940051537993289,0.5968150576927437,0.2109716785271181,0.24366816660746485,0.19475860045117377,0.08272770975311382,240,1593.0470716538534
853,0.38524792061839624,0.37327362077304926,0.2905669760994319,0.25219124074246535,0.1940051537993289,0.5968150576927437,0.2109716785271181,0.24366816660746485,0.19475860045117377,0.08272770975311382,320,1386.1040679478836
854,0.38524792061839624,0.37327362077304926,0.2905669760994319,0.25219124074246535,0.1940051537993289,0.5968150576927437,0.2109716785271181,0.24366816660746485,0.19475860045117377,0.08272770975311382,280,1493.6430677208357
855,0.3856931985373114,0.37687967096958797,0.3278243567997069,0.2615313457437849,0.24061950747874244,0.34531985677364524,0.47912958264650846,0.16360922439025302,0.16220343454938077,0.05055399455797252,320,1011.8012105959235
856,0.3856931985373114,0.37687967096958797,0.3278243567997069,0.2615313457437849,0.24061950747874244,0.34531985677364524,0.47912958264650846,0.16360922439025302,0.16220343454938077,0.05055399455797252,240,1261.1380543712366
857,0.3856931985373114,0.37687967096958797,0.3278243567997069,0.2615313457437849,0.24061950747874244,0.34531985677364524,0.47912958264650846,0.16360922439025302,0.16220343454938077,0.05055399455797252,260,1213.0244870482527
858,0.3856931985373114,0.37687967096958797,0.3278243567997069,0.2615313457437849,0.24061950747874244,0.34531985677364524,0.47912958264650846,0.16360922439025302,0.16220343454938077,0.05055399455797252,300,1087.141435307002
859,0.3856931985373114,0.37687967096958797,0.3278243567997069,0.2615313457437849,0.24061950747874244,0.34531985677364524,0.47912958264650846,0.16360922439025302,0.16220343454938077,0.05055399455797252,280,1154.1860018492007
860,0.3864104333896736,0.3896701581066265,0.29519633804130796,0.2878860702048346,0.23742363108226058,0.26282807012759235,0.2944873907244785,0.2808614504907775,0.13091728706457906,0.017057753233465187,260,1251.8267074498963
861,0.3864104333896736,0.3896701581066265,0.29519633804130796,0.2878860702048346,0.23742363108226058,0.26282807012759235,0.2944873907244785,0.2808614504907775,0.13091728706457906,0.017057753233465187,280,1186.3561192276231
862,0.3864104333896736,0.3896701581066265,0.29519633804130796,0.2878860702048346,0.23742363108226058,0.26282807012759235,0.2944873907244785,0.2808614504907775,0.13091728706457906,0.017057753233465187,300,1109.8351345118408
863,0.3864104333896736,0.3896701581066265,0.29519633804130796,0.2878860702048346,0.23742363108226058,0.26282807012759235,0.2944873907244785,0.2808614504907775,0.13091728706457906,0.017057753233465187,240,1308.3175642207111
864,0.3864104333896736,0.3896701581066265,0.29519633804130796,0.2878860702048346,0.23742363108226058,0.26282807012759235,0.2944873907244785,0.2808614504907775,0.13091728706457906,0.017057753233465187,320,1021.3732272082447
865,0.3867832001207913,0.3788782552099685,0.2796986422126628,0.2633536951526588,0.22240879554978016,0.3406357143162481,0.44231701897385345,0.31838775405115793,0.3042440778154315,0.030788773093370005,320,1403.867603003185
866,0.3867832001207913,0.3788782552099685,0.2796986422126628,0.2633536951526588,0.22240879554978016,0.3406357143162481,0.44231701897385345,0.31838775405115793,0.3042440778154315,0.030788773093370005,280,1506.6631544460322
867,0.3867832001207913,0.3788782552099685,0.2796986422126628,0.2633536951526588,0.22240879554978016,0.3406357143162481,0.44231701897385345,0.31838775405115793,0.3042440778154315,0.030788773093370005,240,1594.897848534893
868,0.3867832001207913,0.3788782552099685,0.2796986422126628,0.2633536951526588,0.22240879554978016,0.3406357143162481,0.44231701897385345,0.31838775405115793,0.3042440778154315,0.030788773093370005,300,1455.5737827239807
869,0.3867832001207913,0.3788782552099685,0.2796986422126628,0.2633536951526588,0.22240879554978016,0.3406357143162481,0.44231701897385345,0.31838775405115793,0.3042440778154315,0.030788773093370005,260,1549.4539281790144
870,0.38713073373219303,0.3881273450492562,0.26674186482655005,0.3279600719378921,0.251637288744472,0.29674975613305377,0.28634608372929216,0.24625586652405845,0.1981995718134267,0.029619917014077422,320,1067.337934923428
871,0.38713073373219303,0.3881273450492562,0.26674186482655005,0.3279600719378921,0.251637288744472,0.29674975613305377,0.28634608372929216,0.24625586652405845,0.1981995718134267,0.029619917014077422,280,1216.5037389944052
872,0.38713073373219303,0.3881273450492562,0.26674186482655005,0.3279600719378921,0.251637288744472,0.29674975613305377,0.28634608372929216,0.24625586652405845,0.1981995718134267,0.029619917014077422,240,1349.2949834362391
873,0.38713073373219303,0.3881273450492562,0.26674186482655005,0.3279600719378921,0.251637288744472,0.29674975613305377,0.28634608372929216,0.24625586652405845,0.1981995718134267,0.029619917014077422,260,1283.6483159994132
874,0.38713073373219303,0.3881273450492562,0.26674186482655005,0.3279600719378921,0.251637288744472,0.29674975613305377,0.28634608372929216,0.24625586652405845,0.1981995718134267,0.029619917014077422,300,1146.9250646235862
875,0.3875513302545192,0.36831716632973505,0.3125972773894928,0.25437854237884006,0.21182222687370794,0.25930720662114276,0.49551297929629046,0.31012442817457087,0.13134168522765372,0.0545234329211338,280,1331.7665493586142
876,0.3875513302545192,0.36831716632973505,0.3125972773894928,0.25437854237884006,0.21182222687370794,0.25930720662114276,0.49551297929629046,0.31012442817457087,0.13134168522765372,0.0545234329211338,240,1428.3718274263151
877,0.3875513302545192,0.36831716632973505,0.3125972773894928,0.25437854237884006,0.21182222687370794,0.25930720662114276,0.49551297929629046,0.31012442817457087,0.13134168522765372,0.0545234329211338,260,1381.6439531053702
878,0.3875513302545192,0.36831716632973505,0.3125972773894928,0.25437854237884006,0.21182222687370794,0.25930720662114276,0.49551297929629046,0.31012442817457087,0.13134168522765372,0.0545234329211338,320,1237.0354247038986
