,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
584,0.3789478233745655,0.29333265350537974,0.6063080955605434,0.08003820763386893,150,354.57891698748836
585,0.37899383258281943,0.2719666816982076,0.5891858529601808,0.05640667697021519,170,315.18620052097765
586,0.37899383258281943,0.2719666816982076,0.5891858529601808,0.05640667697021519,140,363.1056720167027
587,0.37899383258281943,0.2719666816982076,0.5891858529601808,0.05640667697021519,160,332.10305251303555
588,0.37899383258281943,0.2719666816982076,0.5891858529601808,0.05640667697021519,150,346.5086995324055
589,0.37899383258281943,0.2719666816982076,0.5891858529601808,0.05640667697021519,130,368.65358774506944
590,0.37917712794913255,0.26630292814967305,0.49551332097117523,0.08262831174928406,130,393.2663846795431
591,0.37917712794913255,0.26630292814967305,0.49551332097117523,0.08262831174928406,140,384.4902014008561
592,0.37917712794913255,0.26630292814967305,0.49551332097117523,0.08262831174928406,170,341.3138072728954
593,0.37917712794913255,0.26630292814967305,0.49551332097117523,0.08262831174928406,150,369.04537197431273
594,0.37917712794913255,0.26630292814967305,0.49551332097117523,0.08262831174928406,160,357.6370742423266
595,0.37947259467021416,0.26279750879599334,0.5349836257005564,0.07426053684597535,150,367.74817157172
596,0.37947259467021416,0.26279750879599334,0.5349836257005564,0.07426053684597535,170,345.54295256595407
597,0.37947259467021416,0.26279750879599334,0.5349836257005564,0.07426053684597535,130,390.9780146924829
598,0.37947259467021416,0.26279750879599334,0.5349836257005564,0.07426053684597535,160,361.6587066046351
599,0.37947259467021416,0.26279750879599334,0.5349836257005564,0.07426053684597535,140,380.92660643045156
600,0.3798325110918433,0.27591076851948665,0.5287747457637766,0.07081339615056374,160,338.69619828797494
601,0.3798325110918433,0.27591076851948665,0.5287747457637766,0.07081339615056374,130,370.83639439453907
602,0.3798325110918433,0.27591076851948665,0.5287747457637766,0.07081339615056374,170,323.15463001288134
603,0.3798325110918433,0.27591076851948665,0.5287747457637766,0.07081339615056374,140,362.52766260433214
604,0.3798325110918433,0.27591076851948665,0.5287747457637766,0.07081339615056374,150,346.1691549262379
605,0.37999863709477366,0.24694777581906943,0.5304062155286167,0.07659233596724907,170,348.1179777751209
606,0.37999863709477366,0.24694777581906943,0.5304062155286167,0.07659233596724907,160,368.53141394170086
607,0.37999863709477366,0.24694777581906943,0.5304062155286167,0.07659233596724907,150,378.5462189781426
608,0.37999863709477366,0.24694777581906943,0.5304062155286167,0.07659233596724907,140,397.04217609910637
609,0.37999863709477366,0.24694777581906943,0.5304062155286167,0.07659233596724907,130,403.83821828036554
610,0.3802124496768088,0.2653800349507653,0.5163771745640052,0.06540011411091556,140,362.88175851409994
611,0.3802124496768088,0.2653800349507653,0.5163771745640052,0.06540011411091556,130,373.95708744368926
612,0.3802124496768088,0.2653800349507653,0.5163771745640052,0.06540011411091556,170,310.0507045871561
613,0.3802124496768088,0.2653800349507653,0.5163771745640052,0.06540011411091556,150,349.0976713824179
614,0.3802124496768088,0.2653800349507653,0.5163771745640052,0.06540011411091556,160,329.7477423386907
615,0.3803569354793098,0.2850886147577609,0.593854084837544,0.07023421157469936,150,348.33124358888756
616,0.3803569354793098,0.2850886147577609,0.593854084837544,0.07023421157469936,130,368.58201823138353
617,0.3803569354793098,0.2850886147577609,0.593854084837544,0.07023421157469936,170,329.57875417462895
618,0.3803569354793098,0.2850886147577609,0.593854084837544,0.07023421157469936,140,361.25582657576194
619,0.3803569354793098,0.2850886147577609,0.593854084837544,0.07023421157469936,160,342.478438423186
620,0.380484611644997,0.28381072771442317,0.5781877659990275,0.08193568083451137,150,359.6880813705549
621,0.380484611644997,0.28381072771442317,0.5781877659990275,0.08193568083451137,160,349.6602634173014
622,0.380484611644997,0.28381072771442317,0.5781877659990275,0.08193568083451137,170,339.7609022919785
623,0.380484611644997,0.28381072771442317,0.5781877659990275,0.08193568083451137,130,376.59535745961375
624,0.380484611644997,0.28381072771442317,0.5781877659990275,0.08193568083451137,140,368.26646980903223
625,0.38056372154195034,0.28855374640651027,0.6212111619691522,0.06257957597946796,150,343.40074783062704
626,0.38056372154195034,0.28855374640651027,0.6212111619691522,0.06257957597946796,170,321.8459677392327
627,0.38056372154195034,0.28855374640651027,0.6212111619691522,0.06257957597946796,160,333.2306831765538
628,0.38056372154195034,0.28855374640651027,0.6212111619691522,0.06257957597946796,130,362.4032185924281
629,0.38056372154195034,0.28855374640651027,0.6212111619691522,0.06257957597946796,140,348.64774507402535
630,0.38078972956712676,0.27160437192722875,0.4493467398879855,0.07474220467370686,170,303.51871215806875
631,0.38078972956712676,0.27160437192722875,0.4493467398879855,0.07474220467370686,160,323.0978019736672
632,0.38078972956712676,0.27160437192722875,0.4493467398879855,0.07474220467370686,130,363.4823337992637
633,0.38078972956712676,0.27160437192722875,0.4493467398879855,0.07474220467370686,140,349.3616612559345
634,0.38078972956712676,0.27160437192722875,0.4493467398879855,0.07474220467370686,150,338.8423295330515
635,0.3809988365284668,0.27772371663219175,0.5348064508299815,0.07834043102863655,130,375.57247652732275
636,0.3809988365284668,0.27772371663219175,0.5348064508299815,0.07834043102863655,140,364.9140586396833
637,0.3809988365284668,0.27772371663219175,0.5348064508299815,0.07834043102863655,170,336.53781097434234
638,0.3809988365284668,0.27772371663219175,0.5348064508299815,0.07834043102863655,150,355.06485494069017
639,0.3809988365284668,0.27772371663219175,0.5348064508299815,0.07834043102863655,160,343.5197715318093
640,0.38171053813755434,0.2751240634018474,0.614841196305923,0.05108259654652077,140,351.92175955282687
641,0.38171053813755434,0.2751240634018474,0.614841196305923,0.05108259654652077,160,321.2200683491978
642,0.38171053813755434,0.2751240634018474,0.614841196305923,0.05108259654652077,130,363.26706339498423
643,0.38171053813755434,0.2751240634018474,0.614841196305923,0.05108259654652077,150,338.66119788236693
644,0.38171053813755434,0.2751240634018474,0.614841196305923,0.05108259654652077,170,317.9918584151038
645,0.3817615350047929,0.2611613083525533,0.6055247623224429,0.06176410146177059,170,342.5124442270596
646,0.3817615350047929,0.2611613083525533,0.6055247623224429,0.06176410146177059,150,366.2015304492577
647,0.3817615350047929,0.2611613083525533,0.6055247623224429,0.06176410146177059,160,355.72648863839225
648,0.3817615350047929,0.2611613083525533,0.6055247623224429,0.06176410146177059,140,375.7486311431156
649,0.3817615350047929,0.2611613083525533,0.6055247623224429,0.06176410146177059,130,385.5840827216294
650,0.3819657722924734,0.2811399458778938,0.6235126526374436,0.07959731033689049,140,374.9477498172095
651,0.3819657722924734,0.2811399458778938,0.6235126526374436,0.07959731033689049,170,347.77169111073005
652,0.3819657722924734,0.2811399458778938,0.6235126526374436,0.07959731033689049,160,358.64500341898867
653,0.3819657722924734,0.2811399458778938,0.6235126526374436,0.07959731033689049,150,364.6949091881731
654,0.3819657722924734,0.2811399458778938,0.6235126526374436,0.07959731033689049,130,384.18028466033815
655,0.38203352422707443,0.2817795109848811,0.45862274786667884,0.07913108209075835,140,343.2246437195279
656,0.38203352422707443,0.2817795109848811,0.45862274786667884,0.07913108209075835,160,323.98853709225233
657,0.38203352422707443,0.2817795109848811,0.45862274786667884,0.07913108209075835,150,339.0193514431835
658,0.38203352422707443,0.2817795109848811,0.45862274786667884,0.07913108209075835,170,311.69423206273467
659,0.38203352422707443,0.2817795109848811,0.45862274786667884,0.07913108209075835,130,358.1706935143577
660,0.3821110534116693,0.26240185708125785,0.44911089630820406,0.08273685970354791,170,327.5502830595362
661,0.3821110534116693,0.26240185708125785,0.44911089630820406,0.08273685970354791,150,351.5858000608415
662,0.3821110534116693,0.26240185708125785,0.44911089630820406,0.08273685970354791,160,340.8301303439266
663,0.3821110534116693,0.26240185708125785,0.44911089630820406,0.08273685970354791,140,365.49705274173033
664,0.3821110534116693,0.26240185708125785,0.44911089630820406,0.08273685970354791,130,379.6121084941416
665,0.382567971303694,0.24947256169635307,0.6204178304446419,0.06429569968046152,140,389.153438463911
666,0.382567971303694,0.24947256169635307,0.6204178304446419,0.06429569968046152,130,400.59904115600114
667,0.382567971303694,0.24947256169635307,0.6204178304446419,0.06429569968046152,150,381.24085690648343
668,0.382567971303694,0.24947256169635307,0.6204178304446419,0.06429569968046152,160,363.86781559139524
669,0.382567971303694,0.24947256169635307,0.6204178304446419,0.06429569968046152,170,353.7630324644872
670,0.3825709382093704,0.24321062176022684,0.564333667649425,0.0721166655188164,140,387.06099356527466
671,0.3825709382093704,0.24321062176022684,0.564333667649425,0.0721166655188164,160,369.74789984884706
672,0.3825709382093704,0.24321062176022684,0.564333667649425,0.0721166655188164,150,379.32979306749263
673,0.3825709382093704,0.24321062176022684,0.564333667649425,0.0721166655188164,170,355.6720419526979
674,0.3825709382093704,0.24321062176022684,0.564333667649425,0.0721166655188164,130,404.4588274688906
675,0.38336531342337304,0.2883927006825917,0.6180201346160377,0.07334253959556587,160,343.2351028016721
676,0.38336531342337304,0.2883927006825917,0.6180201346160377,0.07334253959556587,170,332.7683844555198
677,0.38336531342337304,0.2883927006825917,0.6180201346160377,0.07334253959556587,130,366.17587385284963
678,0.38336531342337304,0.2883927006825917,0.6180201346160377,0.07334253959556587,150,351.67700842224946
679,0.38336531342337304,0.2883927006825917,0.6180201346160377,0.07334253959556587,140,359.4159464058512
680,0.38370369436598134,0.2691388057848176,0.5608875075264025,0.05943561983806632,170,318.90713109522585
681,0.38370369436598134,0.2691388057848176,0.5608875075264025,0.05943561983806632,160,324.2569704276418
682,0.38370369436598134,0.2691388057848176,0.5608875075264025,0.05943561983806632,140,355.7014117404147
683,0.38370369436598134,0.2691388057848176,0.5608875075264025,0.05943561983806632,150,339.57281708453155
684,0.38370369436598134,0.2691388057848176,0.5608875075264025,0.05943561983806632,130,363.3994953046736
685,0.3840042791151979,0.2527706011184689,0.5812972946220418,0.06746998578281821,150,366.3156180272744
686,0.3840042791151979,0.2527706011184689,0.5812972946220418,0.06746998578281821,140,384.292519830651
687,0.3840042791151979,0.2527706011184689,0.5812972946220418,0.06746998578281821,130,391.5567373426024
688,0.3840042791151979,0.2527706011184689,0.5812972946220418,0.06746998578281821,160,356.8405294431748
689,0.3840042791151979,0.2527706011184689,0.5812972946220418,0.06746998578281821,170,345.979669198925
690,0.3845741033165601,0.2942868283246247,0.5398949580262967,0.08312667087859586,150,337.69130924184157
691,0.3845741033165601,0.2942868283246247,0.5398949580262967,0.08312667087859586,170,316.77930560262604
692,0.3845741033165601,0.2942868283246247,0.5398949580262967,0.08312667087859586,130,352.48976674286394
693,0.3845741033165601,0.2942868283246247,0.5398949580262967,0.08312667087859586,160,327.3341237390055
694,0.3845741033165601,0.2942868283246247,0.5398949580262967,0.08312667087859586,140,344.62146290241316
695,0.3847237180166299,0.2752653053352348,0.5792789956796868,0.06548370726754753,140,362.67134572848414
696,0.3847237180166299,0.2752653053352348,0.5792789956796868,0.06548370726754753,160,339.52624650798396
697,0.3847237180166299,0.2752653053352348,0.5792789956796868,0.06548370726754753,130,369.20666959135895
698,0.3847237180166299,0.2752653053352348,0.5792789956796868,0.06548370726754753,170,323.41856680537165
699,0.3847237180166299,0.2752653053352348,0.5792789956796868,0.06548370726754753,150,347.9420210013863
700,0.38494109753062467,0.28110545013533694,0.4933938943610356,0.07360831908630562,160,321.35629615600146
701,0.38494109753062467,0.28110545013533694,0.4933938943610356,0.07360831908630562,130,353.52646374305954
702,0.38494109753062467,0.28110545013533694,0.4933938943610356,0.07360831908630562,150,333.44594089094693
703,0.38494109753062467,0.28110545013533694,0.4933938943610356,0.07360831908630562,170,309.5483375745427
704,0.38494109753062467,0.28110545013533694,0.4933938943610356,0.07360831908630562,140,343.63696507678935
705,0.38548375609696506,0.29137367064075415,0.5728010383731958,0.07196406156924204,170,316.8192352550904
706,0.38548375609696506,0.29137367064075415,0.5728010383731958,0.07196406156924204,130,354.02988337990314
707,0.38548375609696506,0.29137367064075415,0.5728010383731958,0.07196406156924204,160,324.9440112910804
708,0.38548375609696506,0.29137367064075415,0.5728010383731958,0.07196406156924204,150,334.98060613199544
709,0.38548375609696506,0.29137367064075415,0.5728010383731958,0.07196406156924204,140,342.9267254199938
710,0.38564292951417406,0.24184374904900757,0.5446067386620611,0.08142219843769964,170,355.7227325205296
711,0.38564292951417406,0.24184374904900757,0.5446067386620611,0.08142219843769964,150,377.2633542541569
712,0.38564292951417406,0.24184374904900757,0.5446067386620611,0.08142219843769964,160,363.30901157338053
713,0.38564292951417406,0.24184374904900757,0.5446067386620611,0.08142219843769964,140,393.156917067976
714,0.38564292951417406,0.24184374904900757,0.5446067386620611,0.08142219843769964,130,401.5164914967019
715,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,140,370.81069715065314
716,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,170,343.9861220720988
717,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,150,363.43305223189265
718,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,160,352.7740129779252
719,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,130,377.6792127646881
720,0.38575467375972566,0.26261219725077084,0.4957672998181826,0.06790650257940985,170,299.00976913827424
721,0.38575467375972566,0.26261219725077084,0.4957672998181826,0.06790650257940985,130,364.15980541257
722,0.38575467375972566,0.26261219725077084,0.4957672998181826,0.06790650257940985,160,316.4589572199899
723,0.38575467375972566,0.26261219725077084,0.4957672998181826,0.06790650257940985,140,352.97814227838546
724,0.38575467375972566,0.26261219725077084,0.4957672998181826,0.06790650257940985,150,341.54799609015834
725,0.38594367138178415,0.26433923518578506,0.5822256259694953,0.07159881391252505,150,364.64249919948577
726,0.38594367138178415,0.26433923518578506,0.5822256259694953,0.07159881391252505,130,382.5912492629804
727,0.38594367138178415,0.26433923518578506,0.5822256259694953,0.07159881391252505,160,355.06749083950723
728,0.38594367138178415,0.26433923518578506,0.5822256259694953,0.07159881391252505,170,341.5340574334761
729,0.38594367138178415,0.26433923518578506,0.5822256259694953,0.07159881391252505,140,373.4039517434038
730,0.38610109778335,0.2600356301901519,0.4807296274755307,0.07670693835828157,170,322.4385303932396
731,0.38610109778335,0.2600356301901519,0.4807296274755307,0.07670693835828157,160,334.2647399067668
732,0.38610109778335,0.2600356301901519,0.4807296274755307,0.07670693835828157,140,365.26828154779486
733,0.38610109778335,0.2600356301901519,0.4807296274755307,0.07670693835828157,150,350.11311938835115
734,0.38610109778335,0.2600356301901519,0.4807296274755307,0.07670693835828157,130,372.81074210547337
735,0.386246228216026,0.28861646909496996,0.51261097551817,0.07949618272634815,170,314.1909241447723
736,0.386246228216026,0.28861646909496996,0.51261097551817,0.07949618272634815,150,333.3697136420753
737,0.386246228216026,0.28861646909496996,0.51261097551817,0.07949618272634815,140,345.1922591355425
738,0.386246228216026,0.28861646909496996,0.51261097551817,0.07949618272634815,160,324.7796518552337
739,0.386246228216026,0.28861646909496996,0.51261097551817,0.07949618272634815,130,351.1585416633927
740,0.38634417271747784,0.2608708400209361,0.6223024740545886,0.05681946101525706,140,362.93843052836814
741,0.38634417271747784,0.2608708400209361,0.6223024740545886,0.05681946101525706,150,356.9927925059655
742,0.38634417271747784,0.2608708400209361,0.6223024740545886,0.05681946101525706,160,339.3808929004463
743,0.38634417271747784,0.2608708400209361,0.6223024740545886,0.05681946101525706,170,326.03952425328384
744,0.38634417271747784,0.2608708400209361,0.6223024740545886,0.05681946101525706,130,377.0167885755366
745,0.3864229925551458,0.252608756295157,0.5459614838212594,0.07508660295445384,160,360.52301132435326
746,0.3864229925551458,0.252608756295157,0.5459614838212594,0.07508660295445384,150,367.9499256228366
747,0.3864229925551458,0.252608756295157,0.5459614838212594,0.07508660295445384,130,389.65893375256536
748,0.3864229925551458,0.252608756295157,0.5459614838212594,0.07508660295445384,140,375.05257243882573
749,0.3864229925551458,0.252608756295157,0.5459614838212594,0.07508660295445384,170,346.3752803459653
750,0.3866122780703718,0.2661441005037623,0.5483790271546889,0.08201419991134576,150,364.5509124001435
751,0.3866122780703718,0.2661441005037623,0.5483790271546889,0.08201419991134576,130,385.68780736870053
752,0.3866122780703718,0.2661441005037623,0.5483790271546889,0.08201419991134576,170,350.21310673787985
753,0.3866122780703718,0.2661441005037623,0.5483790271546889,0.08201419991134576,140,375.8740636884939
754,0.3866122780703718,0.2661441005037623,0.5483790271546889,0.08201419991134576,160,360.2417148853288
755,0.386767670046538,0.2687846095414513,0.5248232154768006,0.07588630081806327,140,364.29494330673657
756,0.386767670046538,0.2687846095414513,0.5248232154768006,0.07588630081806327,150,353.21632084259477
757,0.386767670046538,0.2687846095414513,0.5248232154768006,0.07588630081806327,130,375.0497560025613
758,0.386767670046538,0.2687846095414513,0.5248232154768006,0.07588630081806327,170,336.7958948296497
759,0.386767670046538,0.2687846095414513,0.5248232154768006,0.07588630081806327,160,345.23162657858336
760,0.38680091404566175,0.26035115782587204,0.5475134695913226,0.06395210263057434,130,369.9269524727765
761,0.38680091404566175,0.26035115782587204,0.5475134695913226,0.06395210263057434,150,349.74174125411946
762,0.38680091404566175,0.26035115782587204,0.5475134695913226,0.06395210263057434,170,314.03810159599897
763,0.38680091404566175,0.26035115782587204,0.5475134695913226,0.06395210263057434,160,331.9215475437577
764,0.38680091404566175,0.26035115782587204,0.5475134695913226,0.06395210263057434,140,360.40800020711396
765,0.38775695090627943,0.27656192743277214,0.5711635346908729,0.0736042920040164,140,361.41854436508027
766,0.38775695090627943,0.27656192743277214,0.5711635346908729,0.0736042920040164,130,370.563905431594
767,0.38775695090627943,0.27656192743277214,0.5711635346908729,0.0736042920040164,160,343.8444604393463
768,0.38775695090627943,0.27656192743277214,0.5711635346908729,0.0736042920040164,150,351.5004703570596
769,0.38775695090627943,0.27656192743277214,0.5711635346908729,0.0736042920040164,170,328.36159453097275
770,0.3879091510753599,0.2831736506364072,0.48184641345164764,0.08234310452390682,170,316.20949947729594
771,0.3879091510753599,0.2831736506364072,0.48184641345164764,0.08234310452390682,150,335.6287244860428
772,0.3879091510753599,0.2831736506364072,0.48184641345164764,0.08234310452390682,130,351.0857701586026
773,0.3879091510753599,0.2831736506364072,0.48184641345164764,0.08234310452390682,140,345.7334339515507
774,0.3879091510753599,0.2831736506364072,0.48184641345164764,0.08234310452390682,160,326.9256863595677
775,0.388007878384717,0.25648179116439174,0.5137307267201634,0.08027922791843316,130,381.74360976625417
776,0.388007878384717,0.25648179116439174,0.5137307267201634,0.08027922791843316,150,363.3935268871051
777,0.388007878384717,0.25648179116439174,0.5137307267201634,0.08027922791843316,170,341.15488088192546
778,0.388007878384717,0.25648179116439174,0.5137307267201634,0.08027922791843316,160,350.53828792038917
779,0.388007878384717,0.25648179116439174,0.5137307267201634,0.08027922791843316,140,372.6348924147584
780,0.3881230335023135,0.2724028206015241,0.6133875856012325,0.0784679029884607,170,346.585010340509
781,0.3881230335023135,0.2724028206015241,0.6133875856012325,0.0784679029884607,130,383.52758373448324
782,0.3881230335023135,0.2724028206015241,0.6133875856012325,0.0784679029884607,150,368.0103545995112
783,0.3881230335023135,0.2724028206015241,0.6133875856012325,0.0784679029884607,160,359.28184436116544
784,0.3881230335023135,0.2724028206015241,0.6133875856012325,0.0784679029884607,140,374.5298252622635
785,0.3881395847152749,0.27111447595145277,0.6215299346019006,0.061137591902846344,140,362.3054892042516
786,0.3881395847152749,0.27111447595145277,0.6215299346019006,0.061137591902846344,160,341.86868861106217
787,0.3881395847152749,0.27111447595145277,0.6215299346019006,0.061137591902846344,170,328.01045004205696
788,0.3881395847152749,0.27111447595145277,0.6215299346019006,0.061137591902846344,130,369.73672200577164
789,0.3881395847152749,0.27111447595145277,0.6215299346019006,0.061137591902846344,150,349.9912205958239
790,0.388346438667783,0.27439806405160716,0.5156251672516329,0.06839515865251578,170,309.6082815707434
791,0.388346438667783,0.27439806405160716,0.5156251672516329,0.06839515865251578,130,355.69137086030713
792,0.388346438667783,0.27439806405160716,0.5156251672516329,0.06839515865251578,160,317.06598033833916
793,0.388346438667783,0.27439806405160716,0.5156251672516329,0.06839515865251578,140,342.3418817244353
794,0.388346438667783,0.27439806405160716,0.5156251672516329,0.06839515865251578,150,333.30908202531623
795,0.38856199159025756,0.23956053979107533,0.6167989440719095,0.07191806861225593,170,351.3870532480778
796,0.38856199159025756,0.23956053979107533,0.6167989440719095,0.07191806861225593,130,395.7624069354364
797,0.38856199159025756,0.23956053979107533,0.6167989440719095,0.07191806861225593,160,362.48072182460777
798,0.38856199159025756,0.23956053979107533,0.6167989440719095,0.07191806861225593,140,383.8206111339153
799,0.38856199159025756,0.23956053979107533,0.6167989440719095,0.07191806861225593,150,373.04509645309895
800,0.3888120822395877,0.2587130186817839,0.5358168163050735,0.07017220110632595,170,325.1534367429459
801,0.3888120822395877,0.2587130186817839,0.5358168163050735,0.07017220110632595,160,336.04139309747274
802,0.3888120822395877,0.2587130186817839,0.5358168163050735,0.07017220110632595,150,354.134207125478
803,0.3888120822395877,0.2587130186817839,0.5358168163050735,0.07017220110632595,140,363.5228555954961
804,0.3888120822395877,0.2587130186817839,0.5358168163050735,0.07017220110632595,130,368.36228693928933
805,0.3892081503939807,0.25343122738778373,0.5748436226583391,0.06221581687160101,150,344.5038169845595
806,0.3892081503939807,0.25343122738778373,0.5748436226583391,0.06221581687160101,130,367.1635257848756
807,0.3892081503939807,0.25343122738778373,0.5748436226583391,0.06221581687160101,160,334.2896365928854
808,0.3892081503939807,0.25343122738778373,0.5748436226583391,0.06221581687160101,170,325.2359612028333
809,0.3892081503939807,0.25343122738778373,0.5748436226583391,0.06221581687160101,140,362.2152361179558
810,0.38940608876615906,0.25893301031386223,0.5756500198341966,0.0764875891250931,150,368.1005185599018
811,0.38940608876615906,0.25893301031386223,0.5756500198341966,0.0764875891250931,130,384.8287711518049
812,0.38940608876615906,0.25893301031386223,0.5756500198341966,0.0764875891250931,160,360.91998976732265
813,0.38940608876615906,0.25893301031386223,0.5756500198341966,0.0764875891250931,170,343.50540318473367
814,0.38940608876615906,0.25893301031386223,0.5756500198341966,0.0764875891250931,140,375.69625153495946
815,0.3895394418378462,0.26931397155941655,0.5633435001883605,0.06744292499651207,160,333.26005963915446
816,0.3895394418378462,0.26931397155941655,0.5633435001883605,0.06744292499651207,150,344.6332025552546
817,0.3895394418378462,0.26931397155941655,0.5633435001883605,0.06744292499651207,140,357.91008537035395
818,0.3895394418378462,0.26931397155941655,0.5633435001883605,0.06744292499651207,130,369.75155381811385
819,0.3895394418378462,0.26931397155941655,0.5633435001883605,0.06744292499651207,170,323.9642393336964
820,0.38955946286646054,0.26961492974632617,0.47328545190049637,0.07980355050979543,140,355.8538640560332
821,0.38955946286646054,0.26961492974632617,0.47328545190049637,0.07980355050979543,130,364.98801244162826
822,0.38955946286646054,0.26961492974632617,0.47328545190049637,0.07980355050979543,150,342.9417874998753
823,0.38955946286646054,0.26961492974632617,0.47328545190049637,0.07980355050979543,170,321.9161335999555
824,0.38955946286646054,0.26961492974632617,0.47328545190049637,0.07980355050979543,160,332.40313237283374
825,0.3898342408304538,0.23725573345373038,0.6000382772568978,0.0807490347931879,150,378.5433293640748
826,0.3898342408304538,0.23725573345373038,0.6000382772568978,0.0807490347931879,160,372.71522976714635
827,0.3898342408304538,0.23725573345373038,0.6000382772568978,0.0807490347931879,170,351.8351165646669
828,0.3898342408304538,0.23725573345373038,0.6000382772568978,0.0807490347931879,140,388.7189637820918
829,0.3898342408304538,0.23725573345373038,0.6000382772568978,0.0807490347931879,130,399.63814380822697
830,0.38984896149623527,0.28403790818930513,0.5610197723700783,0.07911489089385418,160,338.02536525700253
831,0.38984896149623527,0.28403790818930513,0.5610197723700783,0.07911489089385418,140,355.1657988012116
832,0.38984896149623527,0.28403790818930513,0.5610197723700783,0.07911489089385418,170,330.312279652744
833,0.38984896149623527,0.28403790818930513,0.5610197723700783,0.07911489089385418,150,347.83679091808955
834,0.38984896149623527,0.28403790818930513,0.5610197723700783,0.07911489089385418,130,360.42156415862
835,0.38996870156899377,0.24671219936838928,0.6022015188751206,0.06560223332198357,140,367.33772431208484
836,0.38996870156899377,0.24671219936838928,0.6022015188751206,0.06560223332198357,160,346.2730043252707
837,0.38996870156899377,0.24671219936838928,0.6022015188751206,0.06560223332198357,130,381.7128805551635
838,0.38996870156899377,0.24671219936838928,0.6022015188751206,0.06560223332198357,170,334.05842640397566
839,0.38996870156899377,0.24671219936838928,0.6022015188751206,0.06560223332198357,150,355.4372617420466
840,0.39027623167333886,0.28188098346351037,0.6016928559350887,0.0643844076360087,150,339.4010286046555
841,0.39027623167333886,0.28188098346351037,0.6016928559350887,0.0643844076360087,140,345.3509023088592
842,0.39027623167333886,0.28188098346351037,0.6016928559350887,0.0643844076360087,130,357.10704584953015
843,0.39027623167333886,0.28188098346351037,0.6016928559350887,0.0643844076360087,170,318.0593133785569
844,0.39027623167333886,0.28188098346351037,0.6016928559350887,0.0643844076360087,160,323.72861579102874
845,0.39078433849105515,0.28604041458615376,0.6221993436287819,0.06993836537401758,160,334.353671420934
846,0.39078433849105515,0.28604041458615376,0.6221993436287819,0.06993836537401758,170,325.02464127036893
847,0.39078433849105515,0.28604041458615376,0.6221993436287819,0.06993836537401758,140,350.9637598611421
848,0.39078433849105515,0.28604041458615376,0.6221993436287819,0.06993836537401758,150,342.76701026015456
849,0.39078433849105515,0.28604041458615376,0.6221993436287819,0.06993836537401758,130,358.59639983463717
850,0.3927398051354007,0.2528291103071463,0.6221100643816322,0.06818919758805086,150,360.56397427707
851,0.3927398051354007,0.2528291103071463,0.6221100643816322,0.06818919758805086,130,377.06973777598165
852,0.3927398051354007,0.2528291103071463,0.6221100643816322,0.06818919758805086,160,348.87737327399265
853,0.3927398051354007,0.2528291103071463,0.6221100643816322,0.06818919758805086,170,339.2403973735815
854,0.3927398051354007,0.2528291103071463,0.6221100643816322,0.06818919758805086,140,371.5163824508792
855,0.3931844334529646,0.2751982183526001,0.4999824782519539,0.07691326154875135,160,327.7927529509337
856,0.3931844334529646,0.2751982183526001,0.4999824782519539,0.07691326154875135,140,343.7145167724606
857,0.3931844334529646,0.2751982183526001,0.4999824782519539,0.07691326154875135,150,334.5835366788062
858,0.3931844334529646,0.2751982183526001,0.4999824782519539,0.07691326154875135,130,354.8590283169006
859,0.3931844334529646,0.2751982183526001,0.4999824782519539,0.07691326154875135,170,309.6604480080652
860,0.39322307783838345,0.28387373104278796,0.5938451186966803,0.07584566121441987,160,333.90636686151913
861,0.39322307783838345,0.28387373104278796,0.5938451186966803,0.07584566121441987,140,352.6858684787179
862,0.39322307783838345,0.28387373104278796,0.5938451186966803,0.07584566121441987,150,345.1303259422729
863,0.39322307783838345,0.28387373104278796,0.5938451186966803,0.07584566121441987,130,361.8087176798682
864,0.39322307783838345,0.28387373104278796,0.5938451186966803,0.07584566121441987,170,326.89444264686637
865,0.3933004899933268,0.25006662387810175,0.5688948838160559,0.07190963152888838,140,364.6325250535916
866,0.3933004899933268,0.25006662387810175,0.5688948838160559,0.07190963152888838,130,373.80949819793267
867,0.3933004899933268,0.25006662387810175,0.5688948838160559,0.07190963152888838,170,329.6223827311058
868,0.3933004899933268,0.25006662387810175,0.5688948838160559,0.07190963152888838,150,354.9557717631796
869,0.3933004899933268,0.25006662387810175,0.5688948838160559,0.07190963152888838,160,341.84317591614297
870,0.3936484000276946,0.27041490510596655,0.5801447697039878,0.06302954405408961,140,349.95710565193554
871,0.3936484000276946,0.27041490510596655,0.5801447697039878,0.06302954405408961,130,358.138606639177
872,0.3936484000276946,0.27041490510596655,0.5801447697039878,0.06302954405408961,160,328.30781753133044
873,0.3936484000276946,0.27041490510596655,0.5801447697039878,0.06302954405408961,150,333.61575111042356
874,0.3936484000276946,0.27041490510596655,0.5801447697039878,0.06302954405408961,170,309.6833424130324
875,0.3936967382256744,0.24948242352848787,0.591642448257567,0.07911712910180949,170,344.7376139563407
