,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
583,0.37800175402455066,0.2743077718126201,0.6172949193479335,0.053169436875822346,140,360.3330908262871
584,0.37800175402455066,0.2743077718126201,0.6172949193479335,0.053169436875822346,130,374.31702486697407
585,0.3780838192645448,0.2655148485809136,0.6155733204353134,0.06478475127945969,130,394.032338373531
586,0.3780838192645448,0.2655148485809136,0.6155733204353134,0.06478475127945969,170,349.85934330439295
587,0.3780838192645448,0.2655148485809136,0.6155733204353134,0.06478475127945969,140,384.6264283830413
588,0.3780838192645448,0.2655148485809136,0.6155733204353134,0.06478475127945969,160,359.87252691658426
589,0.3780838192645448,0.2655148485809136,0.6155733204353134,0.06478475127945969,150,374.855083175599
590,0.37836354106405384,0.22384438811575866,0.512430143772066,0.0779520319684073,130,413.8798279132272
591,0.37836354106405384,0.22384438811575866,0.512430143772066,0.0779520319684073,160,359.2884326551047
592,0.37836354106405384,0.22384438811575866,0.512430143772066,0.0779520319684073,150,384.6173819166103
593,0.37836354106405384,0.22384438811575866,0.512430143772066,0.0779520319684073,170,48.22254437394934
594,0.37836354106405384,0.22384438811575866,0.512430143772066,0.0779520319684073,140,395.7538124491119
595,0.378487387799416,0.29671831074720567,0.619981009770348,0.0676469265929983,150,337.28069351870533
596,0.378487387799416,0.29671831074720567,0.619981009770348,0.0676469265929983,170,317.54253251152005
597,0.378487387799416,0.29671831074720567,0.619981009770348,0.0676469265929983,140,344.81562551340096
598,0.378487387799416,0.29671831074720567,0.619981009770348,0.0676469265929983,130,352.9162137436324
599,0.378487387799416,0.29671831074720567,0.619981009770348,0.0676469265929983,160,325.8733794018275
600,0.3786536703360237,0.24798538423858615,0.47375843817676727,0.06551884194007204,140,364.99950217660967
601,0.3786536703360237,0.24798538423858615,0.47375843817676727,0.06551884194007204,160,30.996795283835276
602,0.3786536703360237,0.24798538423858615,0.47375843817676727,0.06551884194007204,170,55.00983020127658
603,0.3786536703360237,0.24798538423858615,0.47375843817676727,0.06551884194007204,130,379.362360098265
604,0.3786536703360237,0.24798538423858615,0.47375843817676727,0.06551884194007204,150,338.49802068213893
605,0.3788147162618652,0.26832714126975227,0.5297883400136296,0.08002849578704294,170,351.2784849140994
606,0.3788147162618652,0.26832714126975227,0.5297883400136296,0.08002849578704294,130,391.3419390247597
607,0.3788147162618652,0.26832714126975227,0.5297883400136296,0.08002849578704294,150,372.9560771895712
608,0.3788147162618652,0.26832714126975227,0.5297883400136296,0.08002849578704294,140,380.5204850808338
609,0.3788147162618652,0.26832714126975227,0.5297883400136296,0.08002849578704294,160,358.373640173188
610,0.37899525046718374,0.2877372556923884,0.5545213954727598,0.06821360568052275,160,326.8566975085233
611,0.37899525046718374,0.2877372556923884,0.5545213954727598,0.06821360568052275,170,315.9759090158467
612,0.37899525046718374,0.2877372556923884,0.5545213954727598,0.06821360568052275,140,348.1659572171144
613,0.37899525046718374,0.2877372556923884,0.5545213954727598,0.06821360568052275,150,340.68483471574785
614,0.37899525046718374,0.2877372556923884,0.5545213954727598,0.06821360568052275,130,358.9777963261993
615,0.37949098108863855,0.28992862573472766,0.6229291584530072,0.08196928184392868,160,349.27122224986965
616,0.37949098108863855,0.28992862573472766,0.6229291584530072,0.08196928184392868,150,357.3976413218589
617,0.37949098108863855,0.28992862573472766,0.6229291584530072,0.08196928184392868,170,341.8155624725937
618,0.37949098108863855,0.28992862573472766,0.6229291584530072,0.08196928184392868,130,373.9721041285135
619,0.37949098108863855,0.28992862573472766,0.6229291584530072,0.08196928184392868,140,365.5045960681021
620,0.3796794411735519,0.2531075358219385,0.5423245489666775,0.05260017964468758,140,345.9894102100661
621,0.3796794411735519,0.2531075358219385,0.5423245489666775,0.05260017964468758,150,337.1154440754671
622,0.3796794411735519,0.2531075358219385,0.5423245489666775,0.05260017964468758,160,318.11166706616854
623,0.3796794411735519,0.2531075358219385,0.5423245489666775,0.05260017964468758,130,371.1003151054699
624,0.3796794411735519,0.2531075358219385,0.5423245489666775,0.05260017964468758,170,45.01178678228263
625,0.38005182507594887,0.2447801786390524,0.45367779270850017,0.07440065029730773,140,367.28859684190945
626,0.38005182507594887,0.2447801786390524,0.45367779270850017,0.07440065029730773,150,351.4402393114761
627,0.38005182507594887,0.2447801786390524,0.45367779270850017,0.07440065029730773,130,384.01330952670577
628,0.38005182507594887,0.2447801786390524,0.45367779270850017,0.07440065029730773,160,321.6911250352948
629,0.38005182507594887,0.2447801786390524,0.45367779270850017,0.07440065029730773,170,297.84200752680937
630,0.38008252954476457,0.24015119595355244,0.5369070946749935,0.058921966296681366,170,48.93046269693287
631,0.38008252954476457,0.24015119595355244,0.5369070946749935,0.058921966296681366,150,344.0409373288115
632,0.38008252954476457,0.24015119595355244,0.5369070946749935,0.058921966296681366,160,323.9205012906191
633,0.38008252954476457,0.24015119595355244,0.5369070946749935,0.058921966296681366,140,364.707912721965
634,0.38008252954476457,0.24015119595355244,0.5369070946749935,0.058921966296681366,130,380.5645790018585
635,0.38038667856562014,0.2866295636782178,0.5173032481463539,0.08271046164160953,150,342.5658788471471
636,0.38038667856562014,0.2866295636782178,0.5173032481463539,0.08271046164160953,140,356.4648275860372
637,0.38038667856562014,0.2866295636782178,0.5173032481463539,0.08271046164160953,130,364.69241882090273
638,0.38038667856562014,0.2866295636782178,0.5173032481463539,0.08271046164160953,170,324.16345160217764
639,0.38038667856562014,0.2866295636782178,0.5173032481463539,0.08271046164160953,160,333.5407554354828
640,0.3807536261504934,0.2543437333624031,0.506509121235674,0.0752131953030446,170,344.3528376251854
641,0.3807536261504934,0.2543437333624031,0.506509121235674,0.0752131953030446,130,388.17577371653346
642,0.3807536261504934,0.2543437333624031,0.506509121235674,0.0752131953030446,140,382.0430732645416
643,0.3807536261504934,0.2543437333624031,0.506509121235674,0.0752131953030446,160,349.46185375730295
644,0.3807536261504934,0.2543437333624031,0.506509121235674,0.0752131953030446,150,364.802704713387
645,0.38083353440773293,0.2130046636829144,0.5753191620275077,0.07540888361468258,150,379.14077897093676
646,0.38083353440773293,0.2130046636829144,0.5753191620275077,0.07540888361468258,130,408.05547928353775
647,0.38083353440773293,0.2130046636829144,0.5753191620275077,0.07540888361468258,140,389.8802225217403
648,0.38083353440773293,0.2130046636829144,0.5753191620275077,0.07540888361468258,170,55.78808377816561
649,0.38083353440773293,0.2130046636829144,0.5753191620275077,0.07540888361468258,160,360.80370016665375
650,0.38122702704318484,0.24340383490069545,0.6167428446388431,0.05814050497839813,170,342.58106382841197
651,0.38122702704318484,0.24340383490069545,0.6167428446388431,0.05814050497839813,130,394.53955132166664
652,0.38122702704318484,0.24340383490069545,0.6167428446388431,0.05814050497839813,140,384.7178643360773
653,0.38122702704318484,0.24340383490069545,0.6167428446388431,0.05814050497839813,150,374.9578517991756
654,0.38122702704318484,0.24340383490069545,0.6167428446388431,0.05814050497839813,160,355.83973907590246
655,0.38160636824037336,0.2639973383674505,0.4720963610201834,0.08308017050307853,150,363.8220719437694
656,0.38160636824037336,0.2639973383674505,0.4720963610201834,0.08308017050307853,130,386.30978761621174
657,0.38160636824037336,0.2639973383674505,0.4720963610201834,0.08308017050307853,160,350.5954496805553
658,0.38160636824037336,0.2639973383674505,0.4720963610201834,0.08308017050307853,140,373.9096299359249
659,0.38160636824037336,0.2639973383674505,0.4720963610201834,0.08308017050307853,170,338.3256836814575
660,0.3816518333177453,0.28068548076476457,0.5998273303880015,0.06660449982340465,130,370.1585345650169
661,0.3816518333177453,0.28068548076476457,0.5998273303880015,0.06660449982340465,140,362.5802975300034
662,0.3816518333177453,0.28068548076476457,0.5998273303880015,0.06660449982340465,160,342.9137063942953
663,0.3816518333177453,0.28068548076476457,0.5998273303880015,0.06660449982340465,150,349.8190196236331
664,0.3816518333177453,0.28068548076476457,0.5998273303880015,0.06660449982340465,170,332.83752361045543
665,0.38194111537802566,0.21581854478492787,0.5452821757346409,0.08245690449474267,170,342.643552664982
666,0.38194111537802566,0.21581854478492787,0.5452821757346409,0.08245690449474267,160,355.60899639341477
667,0.38194111537802566,0.21581854478492787,0.5452821757346409,0.08245690449474267,150,376.05691858732325
668,0.38194111537802566,0.21581854478492787,0.5452821757346409,0.08245690449474267,140,394.8104469979341
669,0.38194111537802566,0.21581854478492787,0.5452821757346409,0.08245690449474267,130,410.0943958011083
670,0.38212143846919094,0.2706393021378334,0.46838410000014424,0.07280556650146312,150,339.06470501774953
671,0.38212143846919094,0.2706393021378334,0.46838410000014424,0.07280556650146312,140,349.66936908982024
672,0.38212143846919094,0.2706393021378334,0.46838410000014424,0.07280556650146312,170,304.60044430568655
673,0.38212143846919094,0.2706393021378334,0.46838410000014424,0.07280556650146312,160,323.1701285911669
674,0.38212143846919094,0.2706393021378334,0.46838410000014424,0.07280556650146312,130,364.3968130521751
675,0.38239347975210264,0.24022730556257127,0.5769848501850975,0.06443318481264217,130,393.7892638493678
676,0.38239347975210264,0.24022730556257127,0.5769848501850975,0.06443318481264217,140,381.95610459952735
677,0.38239347975210264,0.24022730556257127,0.5769848501850975,0.06443318481264217,160,357.68702385068144
678,0.38239347975210264,0.24022730556257127,0.5769848501850975,0.06443318481264217,150,371.2489039475657
679,0.38239347975210264,0.24022730556257127,0.5769848501850975,0.06443318481264217,170,339.4135041181586
680,0.3826138384055501,0.26966893782480494,0.41595320329841967,0.08226272369185154,170,303.0891789489758
681,0.3826138384055501,0.26966893782480494,0.41595320329841967,0.08226272369185154,140,350.3830925612376
682,0.3826138384055501,0.26966893782480494,0.41595320329841967,0.08226272369185154,150,339.0716322956628
683,0.3826138384055501,0.26966893782480494,0.41595320329841967,0.08226272369185154,130,362.35123485200575
684,0.3826138384055501,0.26966893782480494,0.41595320329841967,0.08226272369185154,160,322.80429643202547
685,0.3827530042592562,0.23703751705420467,0.4774667966221173,0.07034063594896404,140,365.54645692726524
686,0.3827530042592562,0.23703751705420467,0.4774667966221173,0.07034063594896404,130,375.3979143706254
687,0.3827530042592562,0.23703751705420467,0.4774667966221173,0.07034063594896404,170,40.110079606475765
688,0.3827530042592562,0.23703751705420467,0.4774667966221173,0.07034063594896404,150,343.2197056543511
689,0.3827530042592562,0.23703751705420467,0.4774667966221173,0.07034063594896404,160,33.31512840611447
690,0.3828309723627884,0.24873236596872317,0.5998859465753656,0.05034663132564091,170,299.19231388244543
691,0.3828309723627884,0.24873236596872317,0.5998859465753656,0.05034663132564091,160,325.1441245101153
692,0.3828309723627884,0.24873236596872317,0.5998859465753656,0.05034663132564091,150,345.2491700551618
693,0.3828309723627884,0.24873236596872317,0.5998859465753656,0.05034663132564091,130,373.0981311524547
694,0.3828309723627884,0.24873236596872317,0.5998859465753656,0.05034663132564091,140,362.96660396858846
695,0.38311962116746906,0.27434891924381666,0.578723437657145,0.07713630042137573,170,345.41134955323014
696,0.38311962116746906,0.27434891924381666,0.578723437657145,0.07713630042137573,130,385.8149401743251
697,0.38311962116746906,0.27434891924381666,0.578723437657145,0.07713630042137573,140,377.46929548165036
698,0.38311962116746906,0.27434891924381666,0.578723437657145,0.07713630042137573,160,355.9865472896458
699,0.38311962116746906,0.27434891924381666,0.578723437657145,0.07713630042137573,150,368.0844260894172
700,0.3834449127681863,0.2985606621269616,0.6194329689556811,0.07610731933647386,160,328.47709865362094
701,0.3834449127681863,0.2985606621269616,0.6194329689556811,0.07610731933647386,150,338.07609458141303
702,0.3834449127681863,0.2985606621269616,0.6194329689556811,0.07610731933647386,170,319.4012394999698
703,0.3834449127681863,0.2985606621269616,0.6194329689556811,0.07610731933647386,130,353.9027156877787
704,0.3834449127681863,0.2985606621269616,0.6194329689556811,0.07610731933647386,140,346.13947907781284
705,0.38354038689216086,0.2508665117455331,0.5673824396222601,0.0719492765408483,140,385.96029484486826
706,0.38354038689216086,0.2508665117455331,0.5673824396222601,0.0719492765408483,150,375.329502307498
707,0.38354038689216086,0.2508665117455331,0.5673824396222601,0.0719492765408483,160,364.1792251540941
708,0.38354038689216086,0.2508665117455331,0.5673824396222601,0.0719492765408483,170,348.5004319736094
709,0.38354038689216086,0.2508665117455331,0.5673824396222601,0.0719492765408483,130,396.60246350608077
710,0.3838513711938679,0.22164420212126376,0.6056243741298705,0.06953281763965156,140,384.6859898277215
711,0.3838513711938679,0.22164420212126376,0.6056243741298705,0.06953281763965156,130,403.949050790101
712,0.3838513711938679,0.22164420212126376,0.6056243741298705,0.06953281763965156,150,374.738412135559
713,0.3838513711938679,0.22164420212126376,0.6056243741298705,0.06953281763965156,170,337.1143698777249
714,0.3838513711938679,0.22164420212126376,0.6056243741298705,0.06953281763965156,160,359.15812327560866
715,0.3840337759281522,0.2263221333002353,0.4739443498014064,0.08275626292408984,150,352.3951220608475
716,0.3840337759281522,0.2263221333002353,0.4739443498014064,0.08275626292408984,130,391.0767539054849
717,0.3840337759281522,0.2263221333002353,0.4739443498014064,0.08275626292408984,170,44.35452113716108
718,0.3840337759281522,0.2263221333002353,0.4739443498014064,0.08275626292408984,140,374.84968175372813
719,0.3840337759281522,0.2263221333002353,0.4739443498014064,0.08275626292408984,160,27.11437311909182
720,0.3840434409818575,0.24190486826020877,0.4293383409093799,0.0817448007240919,170,48.99356054217393
721,0.3840434409818575,0.24190486826020877,0.4293383409093799,0.0817448007240919,160,32.88572636157808
722,0.3840434409818575,0.24190486826020877,0.4293383409093799,0.0817448007240919,140,363.2801128676112
723,0.3840434409818575,0.24190486826020877,0.4293383409093799,0.0817448007240919,150,346.66203713889047
724,0.3840434409818575,0.24190486826020877,0.4293383409093799,0.0817448007240919,130,382.1946884261351
725,0.3841731247065273,0.25706907689701797,0.5466368973413955,0.0782210665291476,160,360.7910317190283
726,0.3841731247065273,0.25706907689701797,0.5466368973413955,0.0782210665291476,130,395.42275327926177
727,0.3841731247065273,0.25706907689701797,0.5466368973413955,0.0782210665291476,150,373.4440544069784
728,0.3841731247065273,0.25706907689701797,0.5466368973413955,0.0782210665291476,170,349.86964840287345
729,0.3841731247065273,0.25706907689701797,0.5466368973413955,0.0782210665291476,140,384.55174420525236
730,0.384346789330722,0.2671045256399107,0.5314625067537507,0.07135724565894154,160,344.82506361706606
731,0.384346789330722,0.2671045256399107,0.5314625067537507,0.07135724565894154,170,327.2245944380997
732,0.384346789330722,0.2671045256399107,0.5314625067537507,0.07135724565894154,130,373.7542819286457
733,0.384346789330722,0.2671045256399107,0.5314625067537507,0.07135724565894154,150,357.7307240728563
734,0.384346789330722,0.2671045256399107,0.5314625067537507,0.07135724565894154,140,362.9477646036956
735,0.384829997745736,0.25799945746920394,0.516954776125491,0.060846837815532316,170,301.1843464570575
736,0.384829997745736,0.25799945746920394,0.516954776125491,0.060846837815532316,150,340.612968552502
737,0.384829997745736,0.25799945746920394,0.516954776125491,0.060846837815532316,130,367.22347734018985
738,0.384829997745736,0.25799945746920394,0.516954776125491,0.060846837815532316,140,352.0471208727304
739,0.384829997745736,0.25799945746920394,0.516954776125491,0.060846837815532316,160,319.78680578211305
740,0.385185294459155,0.28980713889188536,0.6178035855613297,0.0630957560015365,140,345.98217291000134
741,0.385185294459155,0.28980713889188536,0.6178035855613297,0.0630957560015365,160,328.6461686398388
742,0.385185294459155,0.28980713889188536,0.6178035855613297,0.0630957560015365,130,356.3064666225954
743,0.385185294459155,0.28980713889188536,0.6178035855613297,0.0630957560015365,170,316.4904262881016
744,0.385185294459155,0.28980713889188536,0.6178035855613297,0.0630957560015365,150,337.1086883104726
745,0.3852222772511344,0.27382257354340156,0.554294912310301,0.06367356149860345,160,330.5350152813416
746,0.3852222772511344,0.27382257354340156,0.554294912310301,0.06367356149860345,130,365.7408373872304
747,0.3852222772511344,0.27382257354340156,0.554294912310301,0.06367356149860345,140,349.98647222180193
748,0.3852222772511344,0.27382257354340156,0.554294912310301,0.06367356149860345,170,315.1610219385063
749,0.3852222772511344,0.27382257354340156,0.554294912310301,0.06367356149860345,150,337.2403576483569
750,0.38523224410173273,0.2667228845412277,0.5779474573101036,0.053650693228612746,170,300.74216664665744
751,0.38523224410173273,0.2667228845412277,0.5779474573101036,0.053650693228612746,140,345.7532403590562
752,0.38523224410173273,0.2667228845412277,0.5779474573101036,0.053650693228612746,160,320.96366445737385
753,0.38523224410173273,0.2667228845412277,0.5779474573101036,0.053650693228612746,130,358.3538366266896
754,0.38523224410173273,0.2667228845412277,0.5779474573101036,0.053650693228612746,150,335.5406501217221
755,0.3852571459048619,0.2302023410856038,0.5240097317808231,0.06659553782993763,150,347.7253499417052
756,0.3852571459048619,0.2302023410856038,0.5240097317808231,0.06659553782993763,160,306.25128117046825
757,0.3852571459048619,0.2302023410856038,0.5240097317808231,0.06659553782993763,130,374.90615480675456
758,0.3852571459048619,0.2302023410856038,0.5240097317808231,0.06659553782993763,170,47.75322633746144
759,0.3852571459048619,0.2302023410856038,0.5240097317808231,0.06659553782993763,140,360.96050444194
760,0.3855312574270333,0.2563940589296544,0.4295926960087435,0.07624682977274932,150,334.7924441921427
761,0.3855312574270333,0.2563940589296544,0.4295926960087435,0.07624682977274932,160,321.4510055764639
762,0.3855312574270333,0.2563940589296544,0.4295926960087435,0.07624682977274932,130,366.72394014148296
763,0.3855312574270333,0.2563940589296544,0.4295926960087435,0.07624682977274932,170,286.2450979880183
764,0.3855312574270333,0.2563940589296544,0.4295926960087435,0.07624682977274932,140,350.2918504023686
765,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,150,364.30181555602485
766,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,160,352.2615563614251
767,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,140,368.8810513220083
768,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,170,343.53998824904363
769,0.38565871131547874,0.274884190917577,0.6230090203953484,0.07144577248625979,130,380.0285260244024
770,0.38635180986405043,0.28067013047899225,0.4955022274263213,0.07931498651149708,150,340.1626510549467
771,0.38635180986405043,0.28067013047899225,0.4955022274263213,0.07931498651149708,140,353.29142017890473
772,0.38635180986405043,0.28067013047899225,0.4955022274263213,0.07931498651149708,130,359.9168426007374
773,0.38635180986405043,0.28067013047899225,0.4955022274263213,0.07931498651149708,170,317.6457393448948
774,0.38635180986405043,0.28067013047899225,0.4955022274263213,0.07931498651149708,160,328.1636922593556
775,0.3864057706661792,0.25229255593720784,0.49060004054367057,0.06845753296370648,130,372.52654189353984
776,0.3864057706661792,0.25229255593720784,0.49060004054367057,0.06845753296370648,150,339.2243116445582
777,0.3864057706661792,0.25229255593720784,0.49060004054367057,0.06845753296370648,140,358.8893745914952
778,0.3864057706661792,0.25229255593720784,0.49060004054367057,0.06845753296370648,170,294.80534805239967
779,0.3864057706661792,0.25229255593720784,0.49060004054367057,0.06845753296370648,160,330.2708589707018
780,0.3868426630848594,0.2858520705467995,0.5823065029102846,0.07235715624053372,130,360.03020210716056
781,0.3868426630848594,0.2858520705467995,0.5823065029102846,0.07235715624053372,140,351.64895628167307
782,0.3868426630848594,0.2858520705467995,0.5823065029102846,0.07235715624053372,150,343.6795492045346
783,0.3868426630848594,0.2858520705467995,0.5823065029102846,0.07235715624053372,170,325.0418448388749
784,0.3868426630848594,0.2858520705467995,0.5823065029102846,0.07235715624053372,160,334.5349368035552
785,0.3869849665239652,0.2815928505748927,0.6013133923418295,0.08272085471442804,160,352.85483701901495
786,0.3869849665239652,0.2815928505748927,0.6013133923418295,0.08272085471442804,130,375.8580600336399
787,0.3869849665239652,0.2815928505748927,0.6013133923418295,0.08272085471442804,140,367.33897370900496
788,0.3869849665239652,0.2815928505748927,0.6013133923418295,0.08272085471442804,150,361.07887361442056
789,0.3869849665239652,0.2815928505748927,0.6013133923418295,0.08272085471442804,170,345.4574499603239
790,0.38746213721467687,0.2899244542632577,0.5554874184231784,0.0800147074985347,160,331.87082675900774
791,0.38746213721467687,0.2899244542632577,0.5554874184231784,0.0800147074985347,150,340.11334695360625
792,0.38746213721467687,0.2899244542632577,0.5554874184231784,0.0800147074985347,130,359.30586393491996
793,0.38746213721467687,0.2899244542632577,0.5554874184231784,0.0800147074985347,140,348.2431443039595
794,0.38746213721467687,0.2899244542632577,0.5554874184231784,0.0800147074985347,170,323.48415667302936
795,0.38783843459152856,0.23520105970084465,0.522854403767037,0.07622245331856346,160,340.42068530650585
796,0.38783843459152856,0.23520105970084465,0.522854403767037,0.07622245331856346,170,323.91202312817944
797,0.38783843459152856,0.23520105970084465,0.522854403767037,0.07622245331856346,150,357.77575243196424
798,0.38783843459152856,0.23520105970084465,0.522854403767037,0.07622245331856346,140,375.51463717073455
799,0.38783843459152856,0.23520105970084465,0.522854403767037,0.07622245331856346,130,386.13112636627005
800,0.3880585157493088,0.24010537322214376,0.5875451924215799,0.05611472869148127,140,353.46194817807304
801,0.3880585157493088,0.24010537322214376,0.5875451924215799,0.05611472869148127,170,288.90039397780043
802,0.3880585157493088,0.24010537322214376,0.5875451924215799,0.05611472869148127,150,343.5434275361297
803,0.3880585157493088,0.24010537322214376,0.5875451924215799,0.05611472869148127,160,318.7329222649685
804,0.3880585157493088,0.24010537322214376,0.5875451924215799,0.05611472869148127,130,370.5423785717944
805,0.38907983720813516,0.24516303857633368,0.5399170750317779,0.06547219915169206,160,331.22142862401165
806,0.38907983720813516,0.24516303857633368,0.5399170750317779,0.06547219915169206,130,365.4572718183886
807,0.38907983720813516,0.24516303857633368,0.5399170750317779,0.06547219915169206,170,308.82621249667056
808,0.38907983720813516,0.24516303857633368,0.5399170750317779,0.06547219915169206,140,360.62794722208287
809,0.38907983720813516,0.24516303857633368,0.5399170750317779,0.06547219915169206,150,343.87000636079335
810,0.38911898005554235,0.2723976495567251,0.6234973763310674,0.06163091772334691,130,367.4361877954117
811,0.38911898005554235,0.2723976495567251,0.6234973763310674,0.06163091772334691,140,358.56678062509985
812,0.38911898005554235,0.2723976495567251,0.6234973763310674,0.06163091772334691,160,340.3088975799339
813,0.38911898005554235,0.2723976495567251,0.6234973763310674,0.06163091772334691,170,325.72436787067477
814,0.38911898005554235,0.2723976495567251,0.6234973763310674,0.06163091772334691,150,346.76613034874043
815,0.3893032665795004,0.2500953910617821,0.4624922697041932,0.08096759425312389,140,364.78684968747484
816,0.3893032665795004,0.2500953910617821,0.4624922697041932,0.08096759425312389,160,335.49812295510276
817,0.3893032665795004,0.2500953910617821,0.4624922697041932,0.08096759425312389,170,313.8352493991238
818,0.3893032665795004,0.2500953910617821,0.4624922697041932,0.08096759425312389,130,373.24660993804935
819,0.3893032665795004,0.2500953910617821,0.4624922697041932,0.08096759425312389,150,348.92161924343065
820,0.3893376868788664,0.25459151741188846,0.6012110654500288,0.06525771710851605,160,343.2742364167695
821,0.3893376868788664,0.25459151741188846,0.6012110654500288,0.06525771710851605,170,336.9219853364958
822,0.3893376868788664,0.25459151741188846,0.6012110654500288,0.06525771710851605,140,369.59057174880485
823,0.3893376868788664,0.25459151741188846,0.6012110654500288,0.06525771710851605,130,380.7364632485274
824,0.3893376868788664,0.25459151741188846,0.6012110654500288,0.06525771710851605,150,357.87053416388545
825,0.3893767400290584,0.20659610088720737,0.6099111288541113,0.08250807114107503,170,324.5693272646421
826,0.3893767400290584,0.20659610088720737,0.6099111288541113,0.08250807114107503,130,395.38969116976784
827,0.3893767400290584,0.20659610088720737,0.6099111288541113,0.08250807114107503,140,376.78210547940967
828,0.3893767400290584,0.20659610088720737,0.6099111288541113,0.08250807114107503,150,361.1623877896745
829,0.3893767400290584,0.20659610088720737,0.6099111288541113,0.08250807114107503,160,340.91415497612695
830,0.38950040003053,0.23712458087183055,0.5788987938799209,0.07872853460379535,130,395.0455368662127
831,0.38950040003053,0.23712458087183055,0.5788987938799209,0.07872853460379535,140,384.8131594082666
832,0.38950040003053,0.23712458087183055,0.5788987938799209,0.07872853460379535,170,339.7816212704098
833,0.38950040003053,0.23712458087183055,0.5788987938799209,0.07872853460379535,160,358.44902318658427
834,0.38950040003053,0.23712458087183055,0.5788987938799209,0.07872853460379535,150,371.28426997890233
835,0.3899817701952001,0.24095205710835702,0.6196054297005831,0.07456792414897075,150,377.0607785827839
836,0.3899817701952001,0.24095205710835702,0.6196054297005831,0.07456792414897075,140,381.0907638880881
837,0.3899817701952001,0.24095205710835702,0.6196054297005831,0.07456792414897075,130,397.2935921875944
838,0.3899817701952001,0.24095205710835702,0.6196054297005831,0.07456792414897075,160,364.87490168242255
839,0.3899817701952001,0.24095205710835702,0.6196054297005831,0.07456792414897075,170,354.36560496735603
840,0.3902342234763658,0.21914226599533168,0.572661819717597,0.06720515563147776,160,30.385321931319417
841,0.3902342234763658,0.21914226599533168,0.572661819717597,0.06720515563147776,150,333.15121922452437
842,0.3902342234763658,0.21914226599533168,0.572661819717597,0.06720515563147776,170,41.21163728159585
843,0.3902342234763658,0.21914226599533168,0.572661819717597,0.06720515563147776,130,370.86833931818796
844,0.3902342234763658,0.21914226599533168,0.572661819717597,0.06720515563147776,140,351.9294077586482
845,0.39041699414032277,0.2617942175264253,0.5304989638488634,0.0828042790664098,130,380.13158143099855
846,0.39041699414032277,0.2617942175264253,0.5304989638488634,0.0828042790664098,150,359.9591258676426
847,0.39041699414032277,0.2617942175264253,0.5304989638488634,0.0828042790664098,170,337.9295905788117
848,0.39041699414032277,0.2617942175264253,0.5304989638488634,0.0828042790664098,140,373.832457098765
849,0.39041699414032277,0.2617942175264253,0.5304989638488634,0.0828042790664098,160,347.81533472588825
850,0.39078810213254106,0.21083639157987671,0.6173659791637961,0.07383694465153441,150,355.6697701482527
851,0.39078810213254106,0.21083639157987671,0.6173659791637961,0.07383694465153441,170,300.5549271737733
852,0.39078810213254106,0.21083639157987671,0.6173659791637961,0.07383694465153441,140,369.2119003766493
853,0.39078810213254106,0.21083639157987671,0.6173659791637961,0.07383694465153441,160,324.7772316706581
854,0.39078810213254106,0.21083639157987671,0.6173659791637961,0.07383694465153441,130,384.4011314498672
855,0.39089068614881756,0.275725324292965,0.5091340970954391,0.07421730191275952,170,312.48119043498684
856,0.39089068614881756,0.275725324292965,0.5091340970954391,0.07421730191275952,160,322.83390109782937
857,0.39089068614881756,0.275725324292965,0.5091340970954391,0.07421730191275952,150,336.30932643068826
858,0.39089068614881756,0.275725324292965,0.5091340970954391,0.07421730191275952,130,358.9856412042705
859,0.39089068614881756,0.275725324292965,0.5091340970954391,0.07421730191275952,140,346.5654109213359
860,0.391084782021207,0.2551252974091127,0.6077266201089145,0.053814781828621094,170,303.3047142664935
861,0.391084782021207,0.2551252974091127,0.6077266201089145,0.053814781828621094,130,361.0657210126413
862,0.391084782021207,0.2551252974091127,0.6077266201089145,0.053814781828621094,140,348.43866276532106
863,0.391084782021207,0.2551252974091127,0.6077266201089145,0.053814781828621094,160,321.44442293247175
864,0.391084782021207,0.2551252974091127,0.6077266201089145,0.053814781828621094,150,333.6276858362174
865,0.3910914362846868,0.23024379279070256,0.6098942384523718,0.0597804558309138,140,357.1570744021449
866,0.3910914362846868,0.23024379279070256,0.6098942384523718,0.0597804558309138,170,304.8016640289046
867,0.3910914362846868,0.23024379279070256,0.6098942384523718,0.0597804558309138,160,320.2797119991342
868,0.3910914362846868,0.23024379279070256,0.6098942384523718,0.0597804558309138,150,345.11027933281025
869,0.3910914362846868,0.23024379279070256,0.6098942384523718,0.0597804558309138,130,367.64069603820144
870,0.39157067939976015,0.22162286770201842,0.5181342205339048,0.08178761400251687,130,372.89385162906314
871,0.39157067939976015,0.22162286770201842,0.5181342205339048,0.08178761400251687,140,365.0987385581529
872,0.39157067939976015,0.22162286770201842,0.5181342205339048,0.08178761400251687,150,339.52347969804015
873,0.39157067939976015,0.22162286770201842,0.5181342205339048,0.08178761400251687,170,142.39307753448085
874,0.39157067939976015,0.22162286770201842,0.5181342205339048,0.08178761400251687,160,326.8627066415803
