,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
484,0.3713893084714169,0.39490820032003743,0.25953000889680866,0.2939956185153473,0.22876497436145787,0.18606969665137177,0.2944626641494006,0.13703617977434057,0.2735101079811474,0.032266965594527894,309,1063.3438896979685
485,0.37223600330510326,0.35688786318418514,0.2823870788819133,0.28184282826999596,0.2631408291047498,0.2846047443357255,0.3047519131059773,0.26641267570690225,0.21851447036054555,0.03136100049777962,229,1535.2684776983579
486,0.37223600330510326,0.35688786318418514,0.2823870788819133,0.28184282826999596,0.2631408291047498,0.2846047443357255,0.3047519131059773,0.26641267570690225,0.21851447036054555,0.03136100049777962,249,1444.3559020785765
487,0.37223600330510326,0.35688786318418514,0.2823870788819133,0.28184282826999596,0.2631408291047498,0.2846047443357255,0.3047519131059773,0.26641267570690225,0.21851447036054555,0.03136100049777962,269,1361.0557957535293
488,0.37223600330510326,0.35688786318418514,0.2823870788819133,0.28184282826999596,0.2631408291047498,0.2846047443357255,0.3047519131059773,0.26641267570690225,0.21851447036054555,0.03136100049777962,289,1242.0609452945366
489,0.37223600330510326,0.35688786318418514,0.2823870788819133,0.28184282826999596,0.2631408291047498,0.2846047443357255,0.3047519131059773,0.26641267570690225,0.21851447036054555,0.03136100049777962,309,1117.132595567831
490,0.372505855296344,0.3743962009150147,0.3310310093239667,0.25061047715181173,0.18944180795421317,0.24599882474354476,0.28191708043834784,0.31574482845639146,0.15392395495501407,0.06354776852848736,229,1492.13869726818
491,0.372505855296344,0.3743962009150147,0.3310310093239667,0.25061047715181173,0.18944180795421317,0.24599882474354476,0.28191708043834784,0.31574482845639146,0.15392395495501407,0.06354776852848736,249,1413.2074158623934
492,0.372505855296344,0.3743962009150147,0.3310310093239667,0.25061047715181173,0.18944180795421317,0.24599882474354476,0.28191708043834784,0.31574482845639146,0.15392395495501407,0.06354776852848736,269,1326.2386425379102
493,0.372505855296344,0.3743962009150147,0.3310310093239667,0.25061047715181173,0.18944180795421317,0.24599882474354476,0.28191708043834784,0.31574482845639146,0.15392395495501407,0.06354776852848736,289,1213.555376436179
494,0.372505855296344,0.3743962009150147,0.3310310093239667,0.25061047715181173,0.18944180795421317,0.24599882474354476,0.28191708043834784,0.31574482845639146,0.15392395495501407,0.06354776852848736,309,1090.434788848609
495,0.37256104253759237,0.38513009160728595,0.30390219694025444,0.25977076438048463,0.2665793025440968,0.2509034326330133,0.3348215729643917,0.21102992372407714,0.18529405932747378,0.0708565609516379,229,1522.2047426160805
496,0.37256104253759237,0.38513009160728595,0.30390219694025444,0.25977076438048463,0.2665793025440968,0.2509034326330133,0.3348215729643917,0.21102992372407714,0.18529405932747378,0.0708565609516379,249,1435.1006631987366
497,0.37256104253759237,0.38513009160728595,0.30390219694025444,0.25977076438048463,0.2665793025440968,0.2509034326330133,0.3348215729643917,0.21102992372407714,0.18529405932747378,0.0708565609516379,269,1353.4682632811434
498,0.37256104253759237,0.38513009160728595,0.30390219694025444,0.25977076438048463,0.2665793025440968,0.2509034326330133,0.3348215729643917,0.21102992372407714,0.18529405932747378,0.0708565609516379,289,1232.372897593257
499,0.37256104253759237,0.38513009160728595,0.30390219694025444,0.25977076438048463,0.2665793025440968,0.2509034326330133,0.3348215729643917,0.21102992372407714,0.18529405932747378,0.0708565609516379,309,1084.1221982227844
500,0.3730588436668338,0.3809523176974795,0.268163690761761,0.30753024299841525,0.21424010771663288,0.282616282668812,0.4937186753173429,0.19972534949734957,0.12673850775852294,0.06050946812982762,229,1502.552931050393
501,0.3730588436668338,0.3809523176974795,0.268163690761761,0.30753024299841525,0.21424010771663288,0.282616282668812,0.4937186753173429,0.19972534949734957,0.12673850775852294,0.06050946812982762,249,1418.7369344373274
502,0.3730588436668338,0.3809523176974795,0.268163690761761,0.30753024299841525,0.21424010771663288,0.282616282668812,0.4937186753173429,0.19972534949734957,0.12673850775852294,0.06050946812982762,269,1345.1781955807623
503,0.3730588436668338,0.3809523176974795,0.268163690761761,0.30753024299841525,0.21424010771663288,0.282616282668812,0.4937186753173429,0.19972534949734957,0.12673850775852294,0.06050946812982762,289,1239.753396114516
504,0.3730588436668338,0.3809523176974795,0.268163690761761,0.30753024299841525,0.21424010771663288,0.282616282668812,0.4937186753173429,0.19972534949734957,0.12673850775852294,0.06050946812982762,309,1121.690732905851
505,0.3730751359942749,0.374677909455882,0.3092897486460809,0.25804990449737913,0.2331353534409943,0.3158904085162904,0.18010767957715168,0.28116106617810677,0.19808665204223616,0.0584996637517126,229,1515.3025309579814
506,0.3730751359942749,0.374677909455882,0.3092897486460809,0.25804990449737913,0.2331353534409943,0.3158904085162904,0.18010767957715168,0.28116106617810677,0.19808665204223616,0.0584996637517126,249,1436.1986266453723
507,0.3730751359942749,0.374677909455882,0.3092897486460809,0.25804990449737913,0.2331353534409943,0.3158904085162904,0.18010767957715168,0.28116106617810677,0.19808665204223616,0.0584996637517126,269,1343.2637885465435
508,0.3730751359942749,0.374677909455882,0.3092897486460809,0.25804990449737913,0.2331353534409943,0.3158904085162904,0.18010767957715168,0.28116106617810677,0.19808665204223616,0.0584996637517126,289,1215.658036659076
509,0.3730751359942749,0.374677909455882,0.3092897486460809,0.25804990449737913,0.2331353534409943,0.3158904085162904,0.18010767957715168,0.28116106617810677,0.19808665204223616,0.0584996637517126,309,99.85479630959307
510,0.37337534418829493,0.38991005247248917,0.3168433401462698,0.2545034467624728,0.264010590592625,0.2860633737535981,0.3556228709963522,0.16861318840820086,0.21836630070543572,0.016719679643360998,229,1505.4650969857744
511,0.37337534418829493,0.38991005247248917,0.3168433401462698,0.2545034467624728,0.264010590592625,0.2860633737535981,0.3556228709963522,0.16861318840820086,0.21836630070543572,0.016719679643360998,249,1425.1050721829954
512,0.37337534418829493,0.38991005247248917,0.3168433401462698,0.2545034467624728,0.264010590592625,0.2860633737535981,0.3556228709963522,0.16861318840820086,0.21836630070543572,0.016719679643360998,269,1341.7726185184902
513,0.37337534418829493,0.38991005247248917,0.3168433401462698,0.2545034467624728,0.264010590592625,0.2860633737535981,0.3556228709963522,0.16861318840820086,0.21836630070543572,0.016719679643360998,289,1233.7094439753414
514,0.37337534418829493,0.38991005247248917,0.3168433401462698,0.2545034467624728,0.264010590592625,0.2860633737535981,0.3556228709963522,0.16861318840820086,0.21836630070543572,0.016719679643360998,309,1092.6097625591317
515,0.3743232959609214,0.35009797223558337,0.320052960142184,0.2694656515688247,0.2641402465670531,0.3327426556200353,0.4868604046856804,0.125476979729882,0.2450982027939744,0.052636596215555304,229,1500.2651441554417
516,0.3743232959609214,0.35009797223558337,0.320052960142184,0.2694656515688247,0.2641402465670531,0.3327426556200353,0.4868604046856804,0.125476979729882,0.2450982027939744,0.052636596215555304,249,1426.133438245092
517,0.3743232959609214,0.35009797223558337,0.320052960142184,0.2694656515688247,0.2641402465670531,0.3327426556200353,0.4868604046856804,0.125476979729882,0.2450982027939744,0.052636596215555304,269,1335.8605016456424
518,0.3743232959609214,0.35009797223558337,0.320052960142184,0.2694656515688247,0.2641402465670531,0.3327426556200353,0.4868604046856804,0.125476979729882,0.2450982027939744,0.052636596215555304,289,1247.6435724139635
519,0.3743232959609214,0.35009797223558337,0.320052960142184,0.2694656515688247,0.2641402465670531,0.3327426556200353,0.4868604046856804,0.125476979729882,0.2450982027939744,0.052636596215555304,309,1125.9956896332812
520,0.37434732354097155,0.3114736120624674,0.3073905675541341,0.28262641510608766,0.2038267626635481,0.4553694442834785,0.2928945386757319,0.22015050106241993,0.267899117009901,0.021690218143920078,229,1501.599568953115
521,0.37434732354097155,0.3114736120624674,0.3073905675541341,0.28262641510608766,0.2038267626635481,0.4553694442834785,0.2928945386757319,0.22015050106241993,0.267899117009901,0.021690218143920078,249,1424.7999185558701
522,0.37434732354097155,0.3114736120624674,0.3073905675541341,0.28262641510608766,0.2038267626635481,0.4553694442834785,0.2928945386757319,0.22015050106241993,0.267899117009901,0.021690218143920078,269,1331.9864874234504
523,0.37434732354097155,0.3114736120624674,0.3073905675541341,0.28262641510608766,0.2038267626635481,0.4553694442834785,0.2928945386757319,0.22015050106241993,0.267899117009901,0.021690218143920078,289,1242.1608712718448
524,0.37434732354097155,0.3114736120624674,0.3073905675541341,0.28262641510608766,0.2038267626635481,0.4553694442834785,0.2928945386757319,0.22015050106241993,0.267899117009901,0.021690218143920078,309,1118.401534622789
525,0.3744437022623125,0.37500345289113307,0.28600569881162574,0.2838071656402218,0.19957483723718436,0.3056040287888477,0.23840764009512994,0.24737218079092804,0.19873336282313597,0.037119151548769616,229,1520.7014579355991
526,0.3744437022623125,0.37500345289113307,0.28600569881162574,0.2838071656402218,0.19957483723718436,0.3056040287888477,0.23840764009512994,0.24737218079092804,0.19873336282313597,0.037119151548769616,249,1431.9850555312976
527,0.3744437022623125,0.37500345289113307,0.28600569881162574,0.2838071656402218,0.19957483723718436,0.3056040287888477,0.23840764009512994,0.24737218079092804,0.19873336282313597,0.037119151548769616,269,1343.6943274460987
528,0.3744437022623125,0.37500345289113307,0.28600569881162574,0.2838071656402218,0.19957483723718436,0.3056040287888477,0.23840764009512994,0.24737218079092804,0.19873336282313597,0.037119151548769616,289,1222.1392640127704
529,0.3744437022623125,0.37500345289113307,0.28600569881162574,0.2838071656402218,0.19957483723718436,0.3056040287888477,0.23840764009512994,0.24737218079092804,0.19873336282313597,0.037119151548769616,309,105.26547764138151
530,0.37456691439219336,0.33543178203607926,0.28600316114803387,0.29461301565464787,0.21142749306074127,0.24807596803126178,0.42062200151945117,0.1505125878789486,0.3140707074079313,0.043517339355993674,229,1507.0188961600863
531,0.37456691439219336,0.33543178203607926,0.28600316114803387,0.29461301565464787,0.21142749306074127,0.24807596803126178,0.42062200151945117,0.1505125878789486,0.3140707074079313,0.043517339355993674,249,1424.6837655759578
532,0.37456691439219336,0.33543178203607926,0.28600316114803387,0.29461301565464787,0.21142749306074127,0.24807596803126178,0.42062200151945117,0.1505125878789486,0.3140707074079313,0.043517339355993674,269,1348.3109791386207
533,0.37456691439219336,0.33543178203607926,0.28600316114803387,0.29461301565464787,0.21142749306074127,0.24807596803126178,0.42062200151945117,0.1505125878789486,0.3140707074079313,0.043517339355993674,289,1237.5351654083083
534,0.37456691439219336,0.33543178203607926,0.28600316114803387,0.29461301565464787,0.21142749306074127,0.24807596803126178,0.42062200151945117,0.1505125878789486,0.3140707074079313,0.043517339355993674,309,1112.9566955716623
535,0.37470372826508386,0.3278737377925684,0.3306224697833768,0.25702392229595156,0.22952471036155261,0.18525135064375275,0.4701784937537199,0.22028942479469688,0.32768789605149584,0.05483439434996299,229,1510.1723183161873
536,0.37470372826508386,0.3278737377925684,0.3306224697833768,0.25702392229595156,0.22952471036155261,0.18525135064375275,0.4701784937537199,0.22028942479469688,0.32768789605149584,0.05483439434996299,249,1433.1587081816294
537,0.37470372826508386,0.3278737377925684,0.3306224697833768,0.25702392229595156,0.22952471036155261,0.18525135064375275,0.4701784937537199,0.22028942479469688,0.32768789605149584,0.05483439434996299,269,1339.0746557254733
538,0.37470372826508386,0.3278737377925684,0.3306224697833768,0.25702392229595156,0.22952471036155261,0.18525135064375275,0.4701784937537199,0.22028942479469688,0.32768789605149584,0.05483439434996299,289,1240.6957369298432
539,0.37470372826508386,0.3278737377925684,0.3306224697833768,0.25702392229595156,0.22952471036155261,0.18525135064375275,0.4701784937537199,0.22028942479469688,0.32768789605149584,0.05483439434996299,309,1139.400384254076
540,0.37520318959350374,0.39979781747206417,0.2694477633527123,0.2939807627210306,0.23035790458285071,0.20283963581584571,0.30320109387954075,0.15059299888816313,0.23875663452503104,0.05814714833630957,229,1497.3016119924255
541,0.37520318959350374,0.39979781747206417,0.2694477633527123,0.2939807627210306,0.23035790458285071,0.20283963581584571,0.30320109387954075,0.15059299888816313,0.23875663452503104,0.05814714833630957,249,1412.5100163492948
542,0.37520318959350374,0.39979781747206417,0.2694477633527123,0.2939807627210306,0.23035790458285071,0.20283963581584571,0.30320109387954075,0.15059299888816313,0.23875663452503104,0.05814714833630957,269,1334.1727692626978
543,0.37520318959350374,0.39979781747206417,0.2694477633527123,0.2939807627210306,0.23035790458285071,0.20283963581584571,0.30320109387954075,0.15059299888816313,0.23875663452503104,0.05814714833630957,289,1220.9690140061423
544,0.37520318959350374,0.39979781747206417,0.2694477633527123,0.2939807627210306,0.23035790458285071,0.20283963581584571,0.30320109387954075,0.15059299888816313,0.23875663452503104,0.05814714833630957,309,1097.4437049314483
545,0.3755633165619633,0.3558409827814086,0.30849832024812246,0.28331279539733406,0.2373729081976545,0.4426988285349588,0.3688006186383191,0.14313419232970795,0.1938277898447087,0.07632698623220284,229,1494.0824576475443
546,0.3755633165619633,0.3558409827814086,0.30849832024812246,0.28331279539733406,0.2373729081976545,0.4426988285349588,0.3688006186383191,0.14313419232970795,0.1938277898447087,0.07632698623220284,249,1420.9988051804573
547,0.3755633165619633,0.3558409827814086,0.30849832024812246,0.28331279539733406,0.2373729081976545,0.4426988285349588,0.3688006186383191,0.14313419232970795,0.1938277898447087,0.07632698623220284,269,1338.8133034548862
548,0.3755633165619633,0.3558409827814086,0.30849832024812246,0.28331279539733406,0.2373729081976545,0.4426988285349588,0.3688006186383191,0.14313419232970795,0.1938277898447087,0.07632698623220284,289,1239.4110520101149
549,0.3755633165619633,0.3558409827814086,0.30849832024812246,0.28331279539733406,0.2373729081976545,0.4426988285349588,0.3688006186383191,0.14313419232970795,0.1938277898447087,0.07632698623220284,309,1109.504597679029
550,0.3757429844677386,0.37865795165549737,0.2699760343770929,0.2921570147262045,0.25702582434790067,0.30765078751765573,0.25032772725968067,0.30068237851203405,0.17527499649187428,0.023236385939362836,229,1505.5795957002017
551,0.3757429844677386,0.37865795165549737,0.2699760343770929,0.2921570147262045,0.25702582434790067,0.30765078751765573,0.25032772725968067,0.30068237851203405,0.17527499649187428,0.023236385939362836,249,1409.6843150996494
552,0.3757429844677386,0.37865795165549737,0.2699760343770929,0.2921570147262045,0.25702582434790067,0.30765078751765573,0.25032772725968067,0.30068237851203405,0.17527499649187428,0.023236385939362836,269,1323.9996235679866
553,0.3757429844677386,0.37865795165549737,0.2699760343770929,0.2921570147262045,0.25702582434790067,0.30765078751765573,0.25032772725968067,0.30068237851203405,0.17527499649187428,0.023236385939362836,289,1222.553927990412
554,0.3757429844677386,0.37865795165549737,0.2699760343770929,0.2921570147262045,0.25702582434790067,0.30765078751765573,0.25032772725968067,0.30068237851203405,0.17527499649187428,0.023236385939362836,309,101.97480918959933
555,0.37596539929490563,0.3713447304585901,0.30939274300641306,0.271951076079347,0.22126183850588166,0.18539823046150328,0.2934899486735032,0.26078470059729786,0.25099313961482234,0.04851826929382774,229,1486.49429955731
556,0.37596539929490563,0.3713447304585901,0.30939274300641306,0.271951076079347,0.22126183850588166,0.18539823046150328,0.2934899486735032,0.26078470059729786,0.25099313961482234,0.04851826929382774,249,1409.836713653526
557,0.37596539929490563,0.3713447304585901,0.30939274300641306,0.271951076079347,0.22126183850588166,0.18539823046150328,0.2934899486735032,0.26078470059729786,0.25099313961482234,0.04851826929382774,269,1327.539655891624
558,0.37596539929490563,0.3713447304585901,0.30939274300641306,0.271951076079347,0.22126183850588166,0.18539823046150328,0.2934899486735032,0.26078470059729786,0.25099313961482234,0.04851826929382774,289,1208.4738117158308
559,0.37596539929490563,0.3713447304585901,0.30939274300641306,0.271951076079347,0.22126183850588166,0.18539823046150328,0.2934899486735032,0.26078470059729786,0.25099313961482234,0.04851826929382774,309,1082.539870699001
560,0.37598532312642785,0.32751828732334753,0.2691473955362419,0.3012410868126322,0.24136502312791916,0.4526515328193715,0.2811005282814748,0.30094138258132186,0.17563632824244982,0.0797917399699433,229,1504.0760470596888
561,0.37598532312642785,0.32751828732334753,0.2691473955362419,0.3012410868126322,0.24136502312791916,0.4526515328193715,0.2811005282814748,0.30094138258132186,0.17563632824244982,0.0797917399699433,249,1432.419101253783
562,0.37598532312642785,0.32751828732334753,0.2691473955362419,0.3012410868126322,0.24136502312791916,0.4526515328193715,0.2811005282814748,0.30094138258132186,0.17563632824244982,0.0797917399699433,269,1331.9886860930237
563,0.37598532312642785,0.32751828732334753,0.2691473955362419,0.3012410868126322,0.24136502312791916,0.4526515328193715,0.2811005282814748,0.30094138258132186,0.17563632824244982,0.0797917399699433,289,1229.9999055015041
564,0.37598532312642785,0.32751828732334753,0.2691473955362419,0.3012410868126322,0.24136502312791916,0.4526515328193715,0.2811005282814748,0.30094138258132186,0.17563632824244982,0.0797917399699433,309,1089.5478886342448
565,0.37601979946170366,0.39954366352357595,0.30035881193941016,0.26303763709416317,0.20311946051074378,0.19240490303706506,0.3671842082960402,0.2326382468110265,0.14195696786943493,0.0719278249507113,229,1523.8761280943747
566,0.37601979946170366,0.39954366352357595,0.30035881193941016,0.26303763709416317,0.20311946051074378,0.19240490303706506,0.3671842082960402,0.2326382468110265,0.14195696786943493,0.0719278249507113,249,1439.5820510105718
567,0.37601979946170366,0.39954366352357595,0.30035881193941016,0.26303763709416317,0.20311946051074378,0.19240490303706506,0.3671842082960402,0.2326382468110265,0.14195696786943493,0.0719278249507113,269,1338.5021421696586
568,0.37601979946170366,0.39954366352357595,0.30035881193941016,0.26303763709416317,0.20311946051074378,0.19240490303706506,0.3671842082960402,0.2326382468110265,0.14195696786943493,0.0719278249507113,289,1226.3624042451254
569,0.37601979946170366,0.39954366352357595,0.30035881193941016,0.26303763709416317,0.20311946051074378,0.19240490303706506,0.3671842082960402,0.2326382468110265,0.14195696786943493,0.0719278249507113,309,1097.7856982908895
570,0.3763024386874176,0.38697542352743997,0.2782509550096195,0.2984442856109761,0.1904329155408327,0.30953136741431586,0.36412075707021924,0.1576192890617393,0.17733795839162225,0.04744980524119343,229,1507.7836693908687
571,0.3763024386874176,0.38697542352743997,0.2782509550096195,0.2984442856109761,0.1904329155408327,0.30953136741431586,0.36412075707021924,0.1576192890617393,0.17733795839162225,0.04744980524119343,249,1416.5560180627522
572,0.3763024386874176,0.38697542352743997,0.2782509550096195,0.2984442856109761,0.1904329155408327,0.30953136741431586,0.36412075707021924,0.1576192890617393,0.17733795839162225,0.04744980524119343,269,1331.9372994016842
573,0.3763024386874176,0.38697542352743997,0.2782509550096195,0.2984442856109761,0.1904329155408327,0.30953136741431586,0.36412075707021924,0.1576192890617393,0.17733795839162225,0.04744980524119343,289,1238.5086168046
574,0.3763024386874176,0.38697542352743997,0.2782509550096195,0.2984442856109761,0.1904329155408327,0.30953136741431586,0.36412075707021924,0.1576192890617393,0.17733795839162225,0.04744980524119343,309,1108.587014611058
575,0.3764401637791927,0.3318549232942339,0.32045134109765777,0.25570104908156727,0.25703000839733897,0.2936956430214361,0.4343202958860843,0.254877388504634,0.19206831114196368,0.02188883937591539,229,1529.0980171819472
576,0.3764401637791927,0.3318549232942339,0.32045134109765777,0.25570104908156727,0.25703000839733897,0.2936956430214361,0.4343202958860843,0.254877388504634,0.19206831114196368,0.02188883937591539,249,1450.9684570988043
577,0.3764401637791927,0.3318549232942339,0.32045134109765777,0.25570104908156727,0.25703000839733897,0.2936956430214361,0.4343202958860843,0.254877388504634,0.19206831114196368,0.02188883937591539,269,1343.5456296048258
578,0.3764401637791927,0.3318549232942339,0.32045134109765777,0.25570104908156727,0.25703000839733897,0.2936956430214361,0.4343202958860843,0.254877388504634,0.19206831114196368,0.02188883937591539,289,1237.6809391842617
579,0.3764401637791927,0.3318549232942339,0.32045134109765777,0.25570104908156727,0.25703000839733897,0.2936956430214361,0.4343202958860843,0.254877388504634,0.19206831114196368,0.02188883937591539,309,93.13500808033895
580,0.3768180599462025,0.3641178575867436,0.25651879361664554,0.2914851583007866,0.2648021485572178,0.34254893553602894,0.16797042418940336,0.2475235678230539,0.25274663096542377,0.04941601170263057,229,1527.7723853565135
581,0.3768180599462025,0.3641178575867436,0.25651879361664554,0.2914851583007866,0.2648021485572178,0.34254893553602894,0.16797042418940336,0.2475235678230539,0.25274663096542377,0.04941601170263057,249,1434.9171820361275
582,0.3768180599462025,0.3641178575867436,0.25651879361664554,0.2914851583007866,0.2648021485572178,0.34254893553602894,0.16797042418940336,0.2475235678230539,0.25274663096542377,0.04941601170263057,269,1349.0257435822289
583,0.3768180599462025,0.3641178575867436,0.25651879361664554,0.2914851583007866,0.2648021485572178,0.34254893553602894,0.16797042418940336,0.2475235678230539,0.25274663096542377,0.04941601170263057,289,1225.793508455984
584,0.3768180599462025,0.3641178575867436,0.25651879361664554,0.2914851583007866,0.2648021485572178,0.34254893553602894,0.16797042418940336,0.2475235678230539,0.25274663096542377,0.04941601170263057,309,1104.6724659956685
585,0.3769235499381853,0.38208691449788856,0.30105146825043927,0.2741679344856755,0.2004006452885091,0.3322754596571286,0.1923366487540647,0.2914242364879557,0.1769839703220193,0.04510898531124915,229,1502.8435915244881
586,0.3769235499381853,0.38208691449788856,0.30105146825043927,0.2741679344856755,0.2004006452885091,0.3322754596571286,0.1923366487540647,0.2914242364879557,0.1769839703220193,0.04510898531124915,249,1431.226808003646
587,0.3769235499381853,0.38208691449788856,0.30105146825043927,0.2741679344856755,0.2004006452885091,0.3322754596571286,0.1923366487540647,0.2914242364879557,0.1769839703220193,0.04510898531124915,269,1323.902620552541
588,0.3769235499381853,0.38208691449788856,0.30105146825043927,0.2741679344856755,0.2004006452885091,0.3322754596571286,0.1923366487540647,0.2914242364879557,0.1769839703220193,0.04510898531124915,289,1223.0493891584033
589,0.3769235499381853,0.38208691449788856,0.30105146825043927,0.2741679344856755,0.2004006452885091,0.3322754596571286,0.1923366487540647,0.2914242364879557,0.1769839703220193,0.04510898531124915,309,1074.1531044966187
590,0.37825636393485246,0.34807084380720776,0.25841859217681257,0.2960534091195007,0.25871527736449096,0.21455632311921657,0.39720460305410427,0.23059135468925676,0.2474460359164981,0.03546618132542758,229,1522.1319386800262
591,0.37825636393485246,0.34807084380720776,0.25841859217681257,0.2960534091195007,0.25871527736449096,0.21455632311921657,0.39720460305410427,0.23059135468925676,0.2474460359164981,0.03546618132542758,249,1433.1546336737513
592,0.37825636393485246,0.34807084380720776,0.25841859217681257,0.2960534091195007,0.25871527736449096,0.21455632311921657,0.39720460305410427,0.23059135468925676,0.2474460359164981,0.03546618132542758,269,1344.4494336575524
593,0.37825636393485246,0.34807084380720776,0.25841859217681257,0.2960534091195007,0.25871527736449096,0.21455632311921657,0.39720460305410427,0.23059135468925676,0.2474460359164981,0.03546618132542758,289,1231.7769285609627
594,0.37825636393485246,0.34807084380720776,0.25841859217681257,0.2960534091195007,0.25871527736449096,0.21455632311921657,0.39720460305410427,0.23059135468925676,0.2474460359164981,0.03546618132542758,309,100.30436490568901
595,0.37850944519757296,0.39277986153854416,0.2620947412199405,0.28989048338090806,0.2693191741066126,0.3718016075657927,0.20489789527429045,0.26995274607699343,0.15149467816867376,0.0607429151257498,229,1506.8376572946906
596,0.37850944519757296,0.39277986153854416,0.2620947412199405,0.28989048338090806,0.2693191741066126,0.3718016075657927,0.20489789527429045,0.26995274607699343,0.15149467816867376,0.0607429151257498,249,1411.6295735678057
597,0.37850944519757296,0.39277986153854416,0.2620947412199405,0.28989048338090806,0.2693191741066126,0.3718016075657927,0.20489789527429045,0.26995274607699343,0.15149467816867376,0.0607429151257498,269,1330.7632285016678
598,0.37850944519757296,0.39277986153854416,0.2620947412199405,0.28989048338090806,0.2693191741066126,0.3718016075657927,0.20489789527429045,0.26995274607699343,0.15149467816867376,0.0607429151257498,289,1215.7675880647405
599,0.37850944519757296,0.39277986153854416,0.2620947412199405,0.28989048338090806,0.2693191741066126,0.3718016075657927,0.20489789527429045,0.26995274607699343,0.15149467816867376,0.0607429151257498,309,1080.3688129144402
600,0.3793331049785857,0.39831530167136575,0.28694810465023307,0.2759206039279958,0.2654222628702887,0.19540665199524065,0.28803135359828075,0.2580577930190044,0.2152272027276588,0.026886221600742773,229,1500.7458666471698
601,0.3793331049785857,0.39831530167136575,0.28694810465023307,0.2759206039279958,0.2654222628702887,0.19540665199524065,0.28803135359828075,0.2580577930190044,0.2152272027276588,0.026886221600742773,249,1413.5309319452863
602,0.3793331049785857,0.39831530167136575,0.28694810465023307,0.2759206039279958,0.2654222628702887,0.19540665199524065,0.28803135359828075,0.2580577930190044,0.2152272027276588,0.026886221600742773,269,1341.3502619560077
603,0.3793331049785857,0.39831530167136575,0.28694810465023307,0.2759206039279958,0.2654222628702887,0.19540665199524065,0.28803135359828075,0.2580577930190044,0.2152272027276588,0.026886221600742773,289,1242.4589930603422
604,0.3793331049785857,0.39831530167136575,0.28694810465023307,0.2759206039279958,0.2654222628702887,0.19540665199524065,0.28803135359828075,0.2580577930190044,0.2152272027276588,0.026886221600742773,309,1114.0935428123505
605,0.37976184392800955,0.3524927207784624,0.2917989046981355,0.28678645513715395,0.18978731417195158,0.272431339491261,0.3907791789488769,0.32317054260977096,0.13709981981276861,0.01857865269669692,229,1503.7944310925354
606,0.37976184392800955,0.3524927207784624,0.2917989046981355,0.28678645513715395,0.18978731417195158,0.272431339491261,0.3907791789488769,0.32317054260977096,0.13709981981276861,0.01857865269669692,249,1425.421813051937
607,0.37976184392800955,0.3524927207784624,0.2917989046981355,0.28678645513715395,0.18978731417195158,0.272431339491261,0.3907791789488769,0.32317054260977096,0.13709981981276861,0.01857865269669692,269,1327.1837328617808
608,0.37976184392800955,0.3524927207784624,0.2917989046981355,0.28678645513715395,0.18978731417195158,0.272431339491261,0.3907791789488769,0.32317054260977096,0.13709981981276861,0.01857865269669692,289,1214.5807560942947
609,0.37976184392800955,0.3524927207784624,0.2917989046981355,0.28678645513715395,0.18978731417195158,0.272431339491261,0.3907791789488769,0.32317054260977096,0.13709981981276861,0.01857865269669692,309,1070.803573165094
610,0.3800106197725406,0.31898615300522937,0.3098633246367611,0.2784166232006206,0.18069085871838098,0.35596686621705775,0.3273102060979326,0.24745343666242323,0.24546161678763712,0.03851404734036712,229,1503.3803928534508
611,0.3800106197725406,0.31898615300522937,0.3098633246367611,0.2784166232006206,0.18069085871838098,0.35596686621705775,0.3273102060979326,0.24745343666242323,0.24546161678763712,0.03851404734036712,249,1422.1544780556367
612,0.3800106197725406,0.31898615300522937,0.3098633246367611,0.2784166232006206,0.18069085871838098,0.35596686621705775,0.3273102060979326,0.24745343666242323,0.24546161678763712,0.03851404734036712,269,1343.6904170775904
613,0.3800106197725406,0.31898615300522937,0.3098633246367611,0.2784166232006206,0.18069085871838098,0.35596686621705775,0.3273102060979326,0.24745343666242323,0.24546161678763712,0.03851404734036712,289,1241.3950534104833
614,0.3800106197725406,0.31898615300522937,0.3098633246367611,0.2784166232006206,0.18069085871838098,0.35596686621705775,0.3273102060979326,0.24745343666242323,0.24546161678763712,0.03851404734036712,309,1113.1572276482343
615,0.38024745808597255,0.3837801559352644,0.2511332883369666,0.30103507933509155,0.20585601799006278,0.3414322502370425,0.20591149814750648,0.1643497434386457,0.22802816347789534,0.05661680900741322,229,1509.4277427013521
616,0.38024745808597255,0.3837801559352644,0.2511332883369666,0.30103507933509155,0.20585601799006278,0.3414322502370425,0.20591149814750648,0.1643497434386457,0.22802816347789534,0.05661680900741322,249,1425.759470339425
617,0.38024745808597255,0.3837801559352644,0.2511332883369666,0.30103507933509155,0.20585601799006278,0.3414322502370425,0.20591149814750648,0.1643497434386457,0.22802816347789534,0.05661680900741322,269,1343.7240967940013
618,0.38024745808597255,0.3837801559352644,0.2511332883369666,0.30103507933509155,0.20585601799006278,0.3414322502370425,0.20591149814750648,0.1643497434386457,0.22802816347789534,0.05661680900741322,289,1226.5945678468063
