,sigma_C1,sigma_H1,epsilon_C1,epsilon_H1,temperature,density
290,0.329143967067331,0.29385664062810374,0.40258958639033016,0.04535818901461478,230,12.565770271354365
291,0.329143967067331,0.29385664062810374,0.40258958639033016,0.04535818901461478,210,6.47062427146164
292,0.329143967067331,0.29385664062810374,0.40258958639033016,0.04535818901461478,250,21.137806852210815
293,0.329143967067331,0.29385664062810374,0.40258958639033016,0.04535818901461478,290,46.60976986597377
294,0.329143967067331,0.29385664062810374,0.40258958639033016,0.04535818901461478,270,32.61662429585209
295,0.32984830005572735,0.2602267499759485,0.542273318187743,0.06499499554021884,210,514.2120975832621
296,0.32984830005572735,0.2602267499759485,0.542273318187743,0.06499499554021884,230,475.43380629476366
297,0.32984830005572735,0.2602267499759485,0.542273318187743,0.06499499554021884,290,60.25453075965546
298,0.32984830005572735,0.2602267499759485,0.542273318187743,0.06499499554021884,250,432.2177695250246
299,0.32984830005572735,0.2602267499759485,0.542273318187743,0.06499499554021884,270,365.7630503137382
300,0.3304479070454555,0.24687158663884545,0.5555060943261422,0.031924046492889546,290,53.10029848946644
301,0.3304479070454555,0.24687158663884545,0.5555060943261422,0.031924046492889546,210,502.08907214561714
302,0.3304479070454555,0.24687158663884545,0.5555060943261422,0.031924046492889546,270,34.70875696918654
303,0.3304479070454555,0.24687158663884545,0.5555060943261422,0.031924046492889546,250,21.381652329473663
304,0.3304479070454555,0.24687158663884545,0.5555060943261422,0.031924046492889546,230,418.44141875409065
305,0.3306182907683257,0.27611146882555854,0.2751562778793453,0.06561228632560175,250,20.436775911239536
306,0.3306182907683257,0.27611146882555854,0.2751562778793453,0.06561228632560175,290,47.21406753445532
307,0.3306182907683257,0.27611146882555854,0.2751562778793453,0.06561228632560175,270,31.840039101509802
308,0.3306182907683257,0.27611146882555854,0.2751562778793453,0.06561228632560175,230,12.628881426720667
309,0.3306182907683257,0.27611146882555854,0.2751562778793453,0.06561228632560175,210,6.369923123311429
310,0.33109011806486666,0.2123405585416539,0.24121193755190024,0.026973139359610408,250,19.076714668475507
311,0.33109011806486666,0.2123405585416539,0.24121193755190024,0.026973139359610408,270,30.59088695864713
312,0.33109011806486666,0.2123405585416539,0.24121193755190024,0.026973139359610408,230,11.705942473276929
313,0.33109011806486666,0.2123405585416539,0.24121193755190024,0.026973139359610408,290,44.78579134686605
314,0.33109011806486666,0.2123405585416539,0.24121193755190024,0.026973139359610408,210,6.247936596364011
315,0.33177080354750116,0.17930455941143975,0.29684860443709504,0.062272690107880356,230,11.941096425184702
316,0.33177080354750116,0.17930455941143975,0.29684860443709504,0.062272690107880356,290,47.54756799234248
317,0.33177080354750116,0.17930455941143975,0.29684860443709504,0.062272690107880356,210,5.966914622989166
318,0.33177080354750116,0.17930455941143975,0.29684860443709504,0.062272690107880356,250,20.26598348699663
319,0.33177080354750116,0.17930455941143975,0.29684860443709504,0.062272690107880356,270,31.154474703370187
320,0.33228542804424877,0.2897022677452901,0.3412614569035025,0.08299686455083165,270,35.58211404508687
321,0.33228542804424877,0.2897022677452901,0.3412614569035025,0.08299686455083165,290,52.90100261855785
322,0.33228542804424877,0.2897022677452901,0.3412614569035025,0.08299686455083165,210,304.9016506538448
323,0.33228542804424877,0.2897022677452901,0.3412614569035025,0.08299686455083165,250,22.375803348580977
324,0.33228542804424877,0.2897022677452901,0.3412614569035025,0.08299686455083165,230,12.59684997250863
325,0.3325779160861649,0.21051733160239214,0.1875003907354113,0.05035744266314531,250,20.136554669647296
326,0.3325779160861649,0.21051733160239214,0.1875003907354113,0.05035744266314531,290,43.72302566611154
327,0.3325779160861649,0.21051733160239214,0.1875003907354113,0.05035744266314531,210,6.183234776473877
328,0.3325779160861649,0.21051733160239214,0.1875003907354113,0.05035744266314531,230,12.00161188770085
329,0.3325779160861649,0.21051733160239214,0.1875003907354113,0.05035744266314531,270,30.274306173957836
330,0.33348265277024736,0.27865295447847066,0.4951430472186037,0.04222773493250336,270,32.93406362890444
331,0.33348265277024736,0.27865295447847066,0.4951430472186037,0.04222773493250336,230,12.741612134513117
332,0.33348265277024736,0.27865295447847066,0.4951430472186037,0.04222773493250336,250,20.959877713741566
333,0.33348265277024736,0.27865295447847066,0.4951430472186037,0.04222773493250336,210,45.69572785186699
334,0.33348265277024736,0.27865295447847066,0.4951430472186037,0.04222773493250336,290,52.75905926169438
335,0.3337710248737276,0.20656464379122202,0.609102159928601,0.04478311361798641,270,565.617952968288
336,0.3337710248737276,0.20656464379122202,0.609102159928601,0.04478311361798641,290,509.9212624414453
337,0.3337710248737276,0.20656464379122202,0.609102159928601,0.04478311361798641,230,645.3324732165809
338,0.3337710248737276,0.20656464379122202,0.609102159928601,0.04478311361798641,210,678.0519868187681
339,0.3337710248737276,0.20656464379122202,0.609102159928601,0.04478311361798641,250,606.1911243965357
340,0.3344287649234304,0.16913895061550352,0.1790614139521352,0.059576124903570324,210,6.082297806991209
341,0.3344287649234304,0.16913895061550352,0.1790614139521352,0.059576124903570324,230,11.879271321376907
342,0.3344287649234304,0.16913895061550352,0.1790614139521352,0.059576124903570324,290,44.017468681870525
343,0.3344287649234304,0.16913895061550352,0.1790614139521352,0.059576124903570324,250,19.596583213236443
344,0.3344287649234304,0.16913895061550352,0.1790614139521352,0.059576124903570324,270,29.660167503415554
345,0.3346193056325099,0.21842802520804677,0.17695650179097128,0.0406506746262413,210,6.296826449636468
346,0.3346193056325099,0.21842802520804677,0.17695650179097128,0.0406506746262413,270,29.08713581066639
347,0.3346193056325099,0.21842802520804677,0.17695650179097128,0.0406506746262413,230,11.484333012097803
348,0.3346193056325099,0.21842802520804677,0.17695650179097128,0.0406506746262413,250,19.068048001879696
349,0.3346193056325099,0.21842802520804677,0.17695650179097128,0.0406506746262413,290,43.67210919929954
350,0.3352600492670791,0.2272119617424061,0.47303159088922203,0.07379758865041611,250,523.0581281084574
351,0.3352600492670791,0.2272119617424061,0.47303159088922203,0.07379758865041611,270,479.6316748722512
352,0.3352600492670791,0.2272119617424061,0.47303159088922203,0.07379758865041611,290,209.3647301488939
353,0.3352600492670791,0.2272119617424061,0.47303159088922203,0.07379758865041611,210,605.722060264848
354,0.3352600492670791,0.2272119617424061,0.47303159088922203,0.07379758865041611,230,569.6435619661041
355,0.3357717875868044,0.1811771584761214,0.6100795567997905,0.029684024853824015,210,673.448900259983
356,0.3357717875868044,0.1811771584761214,0.6100795567997905,0.029684024853824015,270,37.23146448031872
357,0.3357717875868044,0.1811771584761214,0.6100795567997905,0.029684024853824015,250,587.0191073855516
358,0.3357717875868044,0.1811771584761214,0.6100795567997905,0.029684024853824015,290,62.34455363085601
359,0.3357717875868044,0.1811771584761214,0.6100795567997905,0.029684024853824015,230,640.2195232009001
360,0.3364844717701212,0.23495503981115834,0.5691365841531111,0.06947318401338623,270,530.3818315485674
361,0.3364844717701212,0.23495503981115834,0.5691365841531111,0.06947318401338623,290,489.28569646615585
362,0.3364844717701212,0.23495503981115834,0.5691365841531111,0.06947318401338623,250,562.3528300777093
363,0.3364844717701212,0.23495503981115834,0.5691365841531111,0.06947318401338623,230,594.0466826797922
364,0.3364844717701212,0.23495503981115834,0.5691365841531111,0.06947318401338623,210,622.7530990702708
365,0.3369908908903347,0.2779164450862255,0.5495090961457119,0.07715816177913992,250,429.28302886878214
366,0.3369908908903347,0.2779164450862255,0.5495090961457119,0.07715816177913992,270,395.76092773165266
367,0.3369908908903347,0.2779164450862255,0.5495090961457119,0.07715816177913992,290,353.9978684697916
368,0.3369908908903347,0.2779164450862255,0.5495090961457119,0.07715816177913992,210,482.2186350717806
369,0.3369908908903347,0.2779164450862255,0.5495090961457119,0.07715816177913992,230,454.20376654775686
370,0.3373133242466441,0.20775897135701668,0.5313562956023058,0.07759042514682282,250,623.2779243668749
371,0.3373133242466441,0.20775897135701668,0.5313562956023058,0.07759042514682282,270,585.4596434392807
372,0.3373133242466441,0.20775897135701668,0.5313562956023058,0.07759042514682282,290,546.845700740219
373,0.3373133242466441,0.20775897135701668,0.5313562956023058,0.07759042514682282,230,650.1437290051639
374,0.3373133242466441,0.20775897135701668,0.5313562956023058,0.07759042514682282,210,684.2798136608616
375,0.3379740729723279,0.27185666994176105,0.18985010956351156,0.033900544197404896,230,11.733916676754733
376,0.3379740729723279,0.27185666994176105,0.18985010956351156,0.033900544197404896,290,41.7419315579767
377,0.3379740729723279,0.27185666994176105,0.18985010956351156,0.033900544197404896,210,5.885825929984411
378,0.3379740729723279,0.27185666994176105,0.18985010956351156,0.033900544197404896,250,19.020373077912446
379,0.3379740729723279,0.27185666994176105,0.18985010956351156,0.033900544197404896,270,30.958227602907456
380,0.33829849457138167,0.2085645909749819,0.36808283396770264,0.044416448455707316,230,12.060547852065953
381,0.33829849457138167,0.2085645909749819,0.36808283396770264,0.044416448455707316,270,32.36492743857296
382,0.33829849457138167,0.2085645909749819,0.36808283396770264,0.044416448455707316,210,6.373202319453743
383,0.33829849457138167,0.2085645909749819,0.36808283396770264,0.044416448455707316,250,20.961428806437805
384,0.33829849457138167,0.2085645909749819,0.36808283396770264,0.044416448455707316,290,50.41770400476618
385,0.33873874888913186,0.25242794786078,0.37556237493055605,0.059059823095801996,290,52.70125273315149
386,0.33873874888913186,0.25242794786078,0.37556237493055605,0.059059823095801996,210,412.7865085879251
387,0.33873874888913186,0.25242794786078,0.37556237493055605,0.059059823095801996,250,20.78076999536754
388,0.33873874888913186,0.25242794786078,0.37556237493055605,0.059059823095801996,270,34.05586483106913
389,0.33873874888913186,0.25242794786078,0.37556237493055605,0.059059823095801996,230,12.27267227453711
390,0.3394086577458608,0.18919945301310442,0.2332876658361042,0.0485698421148717,290,44.39016110982439
391,0.3394086577458608,0.18919945301310442,0.2332876658361042,0.0485698421148717,270,30.511472271066467
392,0.3394086577458608,0.18919945301310442,0.2332876658361042,0.0485698421148717,210,6.203521468666316
393,0.3394086577458608,0.18919945301310442,0.2332876658361042,0.0485698421148717,250,19.90110534191676
394,0.3394086577458608,0.18919945301310442,0.2332876658361042,0.0485698421148717,230,12.681704632965763
395,0.3395486075366454,0.22200641296868262,0.39935620088119306,0.044935403591667755,210,478.19125001068466
396,0.3395486075366454,0.22200641296868262,0.39935620088119306,0.044935403591667755,270,32.231818303725156
397,0.3395486075366454,0.22200641296868262,0.39935620088119306,0.044935403591667755,250,20.67327898336439
398,0.3395486075366454,0.22200641296868262,0.39935620088119306,0.044935403591667755,230,12.132355565751757
399,0.3395486075366454,0.22200641296868262,0.39935620088119306,0.044935403591667755,290,50.749114071418724
400,0.34000088215136415,0.26778507566828735,0.5203032917205552,0.054517441356428574,230,441.18917581499215
401,0.34000088215136415,0.26778507566828735,0.5203032917205552,0.054517441356428574,290,59.85168308713577
402,0.34000088215136415,0.26778507566828735,0.5203032917205552,0.054517441356428574,270,40.2427146217201
403,0.34000088215136415,0.26778507566828735,0.5203032917205552,0.054517441356428574,250,394.25535123863426
404,0.34000088215136415,0.26778507566828735,0.5203032917205552,0.054517441356428574,210,474.8204833342089
405,0.34071504942342046,0.28872596754682434,0.3197965797565263,0.04187790920326913,230,12.546563430923927
406,0.34071504942342046,0.28872596754682434,0.3197965797565263,0.04187790920326913,290,48.547279170173795
407,0.34071504942342046,0.28872596754682434,0.3197965797565263,0.04187790920326913,210,6.2562747086498245
408,0.34071504942342046,0.28872596754682434,0.3197965797565263,0.04187790920326913,250,21.45143490645573
409,0.34071504942342046,0.28872596754682434,0.3197965797565263,0.04187790920326913,270,32.13829550070144
410,0.3412090021264745,0.18791267886208085,0.38698413508145585,0.025702181832610183,210,6.338252657371034
411,0.3412090021264745,0.18791267886208085,0.38698413508145585,0.025702181832610183,290,49.11524223139715
412,0.3412090021264745,0.18791267886208085,0.38698413508145585,0.025702181832610183,230,12.409839409313516
413,0.3412090021264745,0.18791267886208085,0.38698413508145585,0.025702181832610183,250,20.84394293917431
414,0.3412090021264745,0.18791267886208085,0.38698413508145585,0.025702181832610183,270,32.77416594333993
415,0.3416398268811999,0.2652311314233522,0.4786079381802491,0.0820735238736334,250,444.8180087896884
416,0.3416398268811999,0.2652311314233522,0.4786079381802491,0.0820735238736334,230,478.8756027643508
417,0.3416398268811999,0.2652311314233522,0.4786079381802491,0.0820735238736334,270,411.79548998506334
418,0.3416398268811999,0.2652311314233522,0.4786079381802491,0.0820735238736334,290,363.9036195431306
419,0.3416398268811999,0.2652311314233522,0.4786079381802491,0.0820735238736334,210,506.51558074264886
420,0.3421653621701863,0.24295584622896785,0.32308682299544184,0.051733966410273675,270,31.573791834636392
421,0.3421653621701863,0.24295584622896785,0.32308682299544184,0.051733966410273675,290,48.304165248050545
422,0.3421653621701863,0.24295584622896785,0.32308682299544184,0.051733966410273675,230,12.023089456272274
423,0.3421653621701863,0.24295584622896785,0.32308682299544184,0.051733966410273675,210,6.465837277767603
424,0.3421653621701863,0.24295584622896785,0.32308682299544184,0.051733966410273675,250,20.755105331062687
425,0.34259842733048007,0.22514021998531766,0.5529355246264669,0.020002866732976993,230,474.10984865589637
426,0.34259842733048007,0.22514021998531766,0.5529355246264669,0.020002866732976993,210,536.536625933324
427,0.34259842733048007,0.22514021998531766,0.5529355246264669,0.020002866732976993,270,35.969523052257586
428,0.34259842733048007,0.22514021998531766,0.5529355246264669,0.020002866732976993,290,55.39877447526284
429,0.34259842733048007,0.22514021998531766,0.5529355246264669,0.020002866732976993,250,21.411493848985852
430,0.3433568772107951,0.2062415479315309,0.5444621107475287,0.029575589081386796,250,22.407312805722828
431,0.3433568772107951,0.2062415479315309,0.5444621107475287,0.029575589081386796,290,55.711871664316426
432,0.3433568772107951,0.2062415479315309,0.5444621107475287,0.029575589081386796,210,596.1293283822464
433,0.3433568772107951,0.2062415479315309,0.5444621107475287,0.029575589081386796,230,548.8675125563766
434,0.3433568772107951,0.2062415479315309,0.5444621107475287,0.029575589081386796,270,35.111562492956416
435,0.3437319835513026,0.24075744981880465,0.5638032659479373,0.07476216109779665,230,577.4621207611349
436,0.3437319835513026,0.24075744981880465,0.5638032659479373,0.07476216109779665,210,606.1122244852353
437,0.3437319835513026,0.24075744981880465,0.5638032659479373,0.07476216109779665,290,496.4701968116681
438,0.3437319835513026,0.24075744981880465,0.5638032659479373,0.07476216109779665,270,529.0554985605492
439,0.3437319835513026,0.24075744981880465,0.5638032659479373,0.07476216109779665,250,553.380996619053
440,0.34439529375700995,0.2157119568761795,0.2546304337615331,0.035050802579016486,290,46.371860346006905
441,0.34439529375700995,0.2157119568761795,0.2546304337615331,0.035050802579016486,230,12.233863041347753
442,0.34439529375700995,0.2157119568761795,0.2546304337615331,0.035050802579016486,250,20.123241468004476
443,0.34439529375700995,0.2157119568761795,0.2546304337615331,0.035050802579016486,210,6.45162715780986
444,0.34439529375700995,0.2157119568761795,0.2546304337615331,0.035050802579016486,270,30.77709630026562
445,0.34460023666213874,0.2858710301860656,0.2162166158053956,0.027859165863330572,250,20.47101484271336
446,0.34460023666213874,0.2858710301860656,0.2162166158053956,0.027859165863330572,210,6.1746938337024
447,0.34460023666213874,0.2858710301860656,0.2162166158053956,0.027859165863330572,230,12.142764313615173
448,0.34460023666213874,0.2858710301860656,0.2162166158053956,0.027859165863330572,270,29.47671669138606
449,0.34460023666213874,0.2858710301860656,0.2162166158053956,0.027859165863330572,290,42.06421269518241
450,0.3454974354684088,0.25546484443121087,0.4132339007229842,0.06759473179120765,230,443.6388238148119
451,0.3454974354684088,0.25546484443121087,0.4132339007229842,0.06759473179120765,290,55.50029836014673
452,0.3454974354684088,0.25546484443121087,0.4132339007229842,0.06759473179120765,250,383.9673412617963
453,0.3454974354684088,0.25546484443121087,0.4132339007229842,0.06759473179120765,210,480.0112385721034
454,0.3454974354684088,0.25546484443121087,0.4132339007229842,0.06759473179120765,270,38.203395629242216
455,0.34570961302469233,0.18564964447357657,0.5792415435021667,0.021714790679166315,270,37.70365929177663
456,0.34570961302469233,0.18564964447357657,0.5792415435021667,0.021714790679166315,210,586.3742147593829
457,0.34570961302469233,0.18564964447357657,0.5792415435021667,0.021714790679166315,230,13.964715334450593
458,0.34570961302469233,0.18564964447357657,0.5792415435021667,0.021714790679166315,250,22.489063871190737
459,0.34570961302469233,0.18564964447357657,0.5792415435021667,0.021714790679166315,290,59.35761571375162
460,0.3460723552819109,0.28455110163039216,0.5598397626218954,0.017806920835689487,290,52.64460511003319
461,0.3460723552819109,0.28455110163039216,0.5598397626218954,0.017806920835689487,210,7.806255419891317
462,0.3460723552819109,0.28455110163039216,0.5598397626218954,0.017806920835689487,270,33.874331850541544
463,0.3460723552819109,0.28455110163039216,0.5598397626218954,0.017806920835689487,250,22.093567586587493
464,0.3460723552819109,0.28455110163039216,0.5598397626218954,0.017806920835689487,230,12.75792360715268
465,0.34656464638220263,0.2921928217638036,0.6163247218605399,0.08167899838784447,290,389.2932999919658
466,0.34656464638220263,0.2921928217638036,0.6163247218605399,0.08167899838784447,230,454.17007834601895
467,0.34656464638220263,0.2921928217638036,0.6163247218605399,0.08167899838784447,210,472.4285492752416
468,0.34656464638220263,0.2921928217638036,0.6163247218605399,0.08167899838784447,250,434.4110505504085
469,0.34656464638220263,0.2921928217638036,0.6163247218605399,0.08167899838784447,270,413.2844778467864
470,0.34708906918689725,0.1551936856313087,0.22487393031916633,0.03841239291756941,230,11.56961116817813
471,0.34708906918689725,0.1551936856313087,0.22487393031916633,0.03841239291756941,210,5.8489615891282405
472,0.34708906918689725,0.1551936856313087,0.22487393031916633,0.03841239291756941,270,29.608116424830662
473,0.34708906918689725,0.1551936856313087,0.22487393031916633,0.03841239291756941,290,44.225071726043986
474,0.34708906918689725,0.1551936856313087,0.22487393031916633,0.03841239291756941,250,20.30722004861608
475,0.3477456240490509,0.21314102313427483,0.324540305157611,0.03864957354410264,210,6.6350021786075075
476,0.3477456240490509,0.21314102313427483,0.324540305157611,0.03864957354410264,250,20.62683903725269
477,0.3477456240490509,0.21314102313427483,0.324540305157611,0.03864957354410264,230,12.791598570793665
478,0.3477456240490509,0.21314102313427483,0.324540305157611,0.03864957354410264,270,32.6849918265769
479,0.3477456240490509,0.21314102313427483,0.324540305157611,0.03864957354410264,290,48.6344742238947
480,0.3484340251171729,0.22749284130414196,0.20920835396540996,0.048344401832045344,270,30.50367443488493
481,0.3484340251171729,0.22749284130414196,0.20920835396540996,0.048344401832045344,230,12.018516324621958
482,0.3484340251171729,0.22749284130414196,0.20920835396540996,0.048344401832045344,250,19.800809514229833
483,0.3484340251171729,0.22749284130414196,0.20920835396540996,0.048344401832045344,210,6.067194712893234
484,0.3484340251171729,0.22749284130414196,0.20920835396540996,0.048344401832045344,290,45.46727805693832
485,0.3487251121425022,0.16847211501149578,0.4193742613611695,0.06742034930316085,270,35.629466275989266
486,0.3487251121425022,0.16847211501149578,0.4193742613611695,0.06742034930316085,250,21.774374803638175
487,0.3487251121425022,0.16847211501149578,0.4193742613611695,0.06742034930316085,290,53.244832783862705
488,0.3487251121425022,0.16847211501149578,0.4193742613611695,0.06742034930316085,210,588.5852528404438
489,0.3487251121425022,0.16847211501149578,0.4193742613611695,0.06742034930316085,230,13.240051622397695
490,0.34918592794640013,0.2624268115541699,0.3801548853568588,0.07989033182795667,230,433.3381899873599
491,0.34918592794640013,0.2624268115541699,0.3801548853568588,0.07989033182795667,250,384.06671121532844
492,0.34918592794640013,0.2624268115541699,0.3801548853568588,0.07989033182795667,210,467.57098510324226
493,0.34918592794640013,0.2624268115541699,0.3801548853568588,0.07989033182795667,270,89.42088260235649
494,0.34918592794640013,0.2624268115541699,0.3801548853568588,0.07989033182795667,290,61.03152718560842
495,0.34998487404131207,0.29926886324196333,0.2822501541587853,0.04899608152663485,230,12.654023466827313
496,0.34998487404131207,0.29926886324196333,0.2822501541587853,0.04899608152663485,210,6.6200883827958945
497,0.34998487404131207,0.29926886324196333,0.2822501541587853,0.04899608152663485,270,32.946935766650434
498,0.34998487404131207,0.29926886324196333,0.2822501541587853,0.04899608152663485,250,21.25040449488459
499,0.34998487404131207,0.29926886324196333,0.2822501541587853,0.04899608152663485,290,47.07196960140206
500,0.3500462226257503,0.2688194457547711,0.4751161501853472,0.03575277106928544,230,129.80181863200292
501,0.3500462226257503,0.2688194457547711,0.4751161501853472,0.03575277106928544,290,54.64767981501999
502,0.3500462226257503,0.2688194457547711,0.4751161501853472,0.03575277106928544,210,414.78517499065373
503,0.3500462226257503,0.2688194457547711,0.4751161501853472,0.03575277106928544,270,34.986506883001645
504,0.3500462226257503,0.2688194457547711,0.4751161501853472,0.03575277106928544,250,22.798858531562633
505,0.35050880233728177,0.2631388624286187,0.3612087345276608,0.024185787678904988,270,32.0735274098069
506,0.35050880233728177,0.2631388624286187,0.3612087345276608,0.024185787678904988,250,21.248057638054956
507,0.35050880233728177,0.2631388624286187,0.3612087345276608,0.024185787678904988,290,47.912084679519744
508,0.35050880233728177,0.2631388624286187,0.3612087345276608,0.024185787678904988,230,11.809231917437483
509,0.35050880233728177,0.2631388624286187,0.3612087345276608,0.024185787678904988,210,6.413963951376996
510,0.3510338583641696,0.1647181154433912,0.21189521881990855,0.06186841406671496,230,11.624753632350519
511,0.3510338583641696,0.1647181154433912,0.21189521881990855,0.06186841406671496,250,20.114530238370346
512,0.3510338583641696,0.1647181154433912,0.21189521881990855,0.06186841406671496,270,30.687097894112146
513,0.3510338583641696,0.1647181154433912,0.21189521881990855,0.06186841406671496,210,6.108091573316471
514,0.3510338583641696,0.1647181154433912,0.21189521881990855,0.06186841406671496,290,45.87026405837192
515,0.351831197002312,0.17283785291449236,0.2386557812319564,0.03274031824364212,250,19.961753028906998
516,0.351831197002312,0.17283785291449236,0.2386557812319564,0.03274031824364212,270,29.557539548763636
517,0.351831197002312,0.17283785291449236,0.2386557812319564,0.03274031824364212,210,6.231907403120087
518,0.351831197002312,0.17283785291449236,0.2386557812319564,0.03274031824364212,230,11.49304766856298
519,0.351831197002312,0.17283785291449236,0.2386557812319564,0.03274031824364212,290,43.167168866724644
520,0.3521554784316501,0.23041921720904524,0.20110122377972217,0.04762487528685644,270,30.913488492315476
521,0.3521554784316501,0.23041921720904524,0.20110122377972217,0.04762487528685644,290,45.96015317085138
522,0.3521554784316501,0.23041921720904524,0.20110122377972217,0.04762487528685644,230,12.209619468042082
523,0.3521554784316501,0.23041921720904524,0.20110122377972217,0.04762487528685644,210,6.2579794026542475
524,0.3521554784316501,0.23041921720904524,0.20110122377972217,0.04762487528685644,250,20.31599001514213
525,0.3526777579075536,0.20012309256801045,0.5518046198285286,0.05637478511929251,250,575.3506068919943
526,0.3526777579075536,0.20012309256801045,0.5518046198285286,0.05637478511929251,230,610.1379414618243
527,0.3526777579075536,0.20012309256801045,0.5518046198285286,0.05637478511929251,210,633.789979994371
528,0.3526777579075536,0.20012309256801045,0.5518046198285286,0.05637478511929251,270,544.7139018609828
529,0.3526777579075536,0.20012309256801045,0.5518046198285286,0.05637478511929251,290,512.3913346175657
530,0.3533641029123042,0.16716344293914445,0.617708027532039,0.059917461269136336,210,670.6432959103629
531,0.3533641029123042,0.16716344293914445,0.617708027532039,0.059917461269136336,290,536.7549428697382
532,0.3533641029123042,0.16716344293914445,0.617708027532039,0.059917461269136336,270,583.6124371910848
533,0.3533641029123042,0.16716344293914445,0.617708027532039,0.059917461269136336,230,642.0717589426934
534,0.3533641029123042,0.16716344293914445,0.617708027532039,0.059917461269136336,250,612.4561469512771
535,0.35398966597033493,0.22015571761928185,0.5251242610703525,0.03356196749417935,290,61.94953192720105
536,0.35398966597033493,0.22015571761928185,0.5251242610703525,0.03356196749417935,270,345.6978425030689
537,0.35398966597033493,0.22015571761928185,0.5251242610703525,0.03356196749417935,250,475.16187178597795
538,0.35398966597033493,0.22015571761928185,0.5251242610703525,0.03356196749417935,210,557.2834236315692
539,0.35398966597033493,0.22015571761928185,0.5251242610703525,0.03356196749417935,230,526.4525960179276
540,0.35412541854905627,0.2992126076851397,0.5167636045638362,0.03096400331297215,250,22.33726645794113
541,0.35412541854905627,0.2992126076851397,0.5167636045638362,0.03096400331297215,270,37.04954891139162
542,0.35412541854905627,0.2992126076851397,0.5167636045638362,0.03096400331297215,230,15.65611696484727
543,0.35412541854905627,0.2992126076851397,0.5167636045638362,0.03096400331297215,210,343.5421405355315
544,0.35412541854905627,0.2992126076851397,0.5167636045638362,0.03096400331297215,290,55.25923415975829
545,0.35481571679620394,0.1744332999693377,0.32971761299711455,0.08145567443586886,270,31.981499319405756
546,0.35481571679620394,0.1744332999693377,0.32971761299711455,0.08145567443586886,210,6.5305045214077655
547,0.35481571679620394,0.1744332999693377,0.32971761299711455,0.08145567443586886,250,22.12199889926306
548,0.35481571679620394,0.1744332999693377,0.32971761299711455,0.08145567443586886,290,53.48598632038161
549,0.35481571679620394,0.1744332999693377,0.32971761299711455,0.08145567443586886,230,12.475792984743943
550,0.3552758086808622,0.18405668964306668,0.5369436652795727,0.03894129460846492,210,599.8470986472197
551,0.3552758086808622,0.18405668964306668,0.5369436652795727,0.03894129460846492,230,555.0332537150052
552,0.3552758086808622,0.18405668964306668,0.5369436652795727,0.03894129460846492,270,40.53108097134468
553,0.3552758086808622,0.18405668964306668,0.5369436652795727,0.03894129460846492,290,58.93039984938498
554,0.3552758086808622,0.18405668964306668,0.5369436652795727,0.03894129460846492,250,509.7333961573431
555,0.35580577008265235,0.2261309592463264,0.43191538664270535,0.07323252069586808,210,569.6354882888468
556,0.35580577008265235,0.2261309592463264,0.43191538664270535,0.07323252069586808,290,407.8921186192806
557,0.35580577008265235,0.2261309592463264,0.43191538664270535,0.07323252069586808,250,503.390135082209
558,0.35580577008265235,0.2261309592463264,0.43191538664270535,0.07323252069586808,270,463.8967136638147
559,0.35580577008265235,0.2261309592463264,0.43191538664270535,0.07323252069586808,230,539.3414252677494
560,0.3562278470301214,0.1573627311965128,0.49211626430701627,0.02732955044518577,230,12.597658088375685
561,0.3562278470301214,0.1573627311965128,0.49211626430701627,0.02732955044518577,210,6.196430510990989
562,0.3562278470301214,0.1573627311965128,0.49211626430701627,0.02732955044518577,250,21.31384064687782
563,0.3562278470301214,0.1573627311965128,0.49211626430701627,0.02732955044518577,290,52.43038887832359
564,0.3562278470301214,0.1573627311965128,0.49211626430701627,0.02732955044518577,270,35.3939555666847
565,0.35653529382031224,0.21182694314027317,0.5027276452333329,0.04289555978656539,250,493.74528934663346
566,0.35653529382031224,0.21182694314027317,0.5027276452333329,0.04289555978656539,210,575.9438086524909
567,0.35653529382031224,0.21182694314027317,0.5027276452333329,0.04289555978656539,290,64.7227334253569
568,0.35653529382031224,0.21182694314027317,0.5027276452333329,0.04289555978656539,230,536.6110978395762
569,0.35653529382031224,0.21182694314027317,0.5027276452333329,0.04289555978656539,270,444.05784044247315
570,0.35724747082744607,0.20179638571741107,0.32680801219546224,0.018679121648135226,270,32.542276253406364
571,0.35724747082744607,0.20179638571741107,0.32680801219546224,0.018679121648135226,230,12.100455423444718
572,0.35724747082744607,0.20179638571741107,0.32680801219546224,0.018679121648135226,290,47.890797875010186
573,0.35724747082744607,0.20179638571741107,0.32680801219546224,0.018679121648135226,210,6.447767608445448
574,0.35724747082744607,0.20179638571741107,0.32680801219546224,0.018679121648135226,250,20.979637928359185
575,0.35796565232145494,0.24641873530682962,0.5827529985652902,0.04390811451715577,210,554.8094034149419
576,0.35796565232145494,0.24641873530682962,0.5827529985652902,0.04390811451715577,270,474.84763369106656
577,0.35796565232145494,0.24641873530682962,0.5827529985652902,0.04390811451715577,290,441.1191738322087
578,0.35796565232145494,0.24641873530682962,0.5827529985652902,0.04390811451715577,230,531.1280860188472
579,0.35796565232145494,0.24641873530682962,0.5827529985652902,0.04390811451715577,250,505.67781230638786
580,0.358403128306897,0.29497269457561076,0.31792254855448343,0.07231451764932718,230,94.916773545487
